Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,71907.61,TRUE,11:40:00,15:28:00,175.0,71700CE,263.85,351.7,162.4,326.0,474.93000000000006,False,,-65.45,72200PE,261.0,360.0,150.0,173.55,469.8,False,,84.19,,,,,,,False,,18.739999999999995,0.0,0.0,0.0,18.739999999999995
2024-01-12,Friday,72364.57,TRUE,11:40:00,15:28:00,175.0,72200CE,220.05,438.95,195.6,367.95,396.09000000000003,True,2024-01-12 14:36:00,-178.79,72500PE,185.95,198.0,0.05,0.05,334.71,False,,183.58,72500PE,17.8,55.0,0.05,0.05,26.700000000000003,True,2024-01-12 14:49:00,0.0,-178.79,165.82562499999997,-8.9,-21.864375000000017
2024-01-19,Friday,71684.74,TRUE,11:40:00,15:28:00,175.0,71500CE,233.7,280.95,156.25,183.9,420.65999999999997,False,,46.88,71900PE,240.15,307.85,157.35,216.3,432.27000000000004,False,,20.85,,,,,,,False,,67.73,0.0,0.0,0.0,67.73
2024-01-25,Thursday,70708.68,TRUE,11:40:00,15:28:00,175.0,70800CE,185.0,198.15,0.3,0.65,333.0,False,,182.04,70700PE,185.1,386.4,10.0,10.85,333.18,True,2024-01-25 11:50:00,-150.39,70800CE,79.75,92.85,0.3,0.65,119.625,False,,0.0,-150.39,102.9375,79.1,31.647500000000008
2024-02-02,Friday,73067.34,TRUE,11:40:00,15:28:00,175.0,73200CE,200.55,220.0,0.05,0.05,360.99,False,,197.99,73300PE,202.8,1913.7,190.0,1213.5,365.04,True,2024-02-02 11:49:00,-164.78,73200CE,84.8,92.3,0.05,0.05,127.19999999999999,False,,0.0,-164.78,113.24312500000002,84.75,33.21312500000002
2024-02-09,Friday,71525.31,TRUE,11:40:00,15:28:00,175.0,71400CE,241.2,300.0,106.0,194.55,434.15999999999997,False,,43.63,71700PE,220.65,310.4,94.75,105.15,397.17,False,,112.74,,,,,,,False,,156.37,0.0,0.0,0.0,156.37
2024-02-16,Friday,72357.66,TRUE,11:40:00,15:28:00,175.0,72200CE,222.45,285.95,186.45,225.9,400.40999999999997,False,,-6.23,72500PE,209.85,242.0,64.0,74.45,377.73,False,,132.78,,,,,,,False,,126.55,0.0,0.0,0.0,126.55
2024-02-23,Friday,73293.43,TRUE,11:40:00,15:28:00,175.0,73100CE,250.05,261.85,30.0,42.9,450.09000000000003,False,,204.02,73500PE,240.35,390.0,212.15,357.3,432.63,False,,-119.95,,,,,,,False,,84.07000000000001,0.0,0.0,0.0,84.07000000000001
2024-03-01,Friday,73515.68,TRUE,11:40:00,15:28:00,175.0,73600CE,210.35,285.0,94.45,143.2,378.63,False,,64.52,73500PE,194.35,215.0,0.05,0.05,349.83,False,,191.87,,,,,,,False,,256.39,0.0,0.0,0.0,256.39
2024-03-07,Thursday,74153.27,TRUE,11:40:00,15:28:00,175.0,74000CE,207.05,209.35,67.0,119.05,372.69000000000005,False,,85.41,74300PE,189.55,280.0,123.3,180.65,341.19000000000005,False,,6.53,,,,,,,False,,91.94,0.0,0.0,0.0,91.94
