Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71586.06,FALSE,12:00:00,15:25:00,175.0,71900CE,201.45,215.25,80.7,89.6,362.61,False,,109.33,71400PE,204.3,327.65,192.0,290.45,367.74,False,,-88.7,,,,,,,False,,20.629999999999995,0.0,0.0,0.0,20.629999999999995
2024-01-10,Wednesday,71391.34,FALSE,12:00:00,15:25:00,175.0,71700CE,189.7,378.2,130.85,321.85,341.46,True,2024-01-10 15:04:00,-154.13,71000PE,182.1,283.45,55.0,56.3,327.78,False,,123.52,71000PE,56.4,93.5,55.0,56.3,84.6,True,2024-01-10 15:07:00,0.0,-154.13,123.42374999999998,-28.2,-58.906250000000014
2024-01-17,Wednesday,71859.52,FALSE,12:00:00,15:25:00,175.0,72500CE,188.2,206.1,88.85,103.15,338.76,False,,82.7,71200PE,190.2,311.05,163.95,293.25,342.36,False,,-105.43,,,,,,,False,,-22.730000000000004,0.0,0.0,0.0,-22.730000000000004
2024-01-23,Tuesday,70988.56,FALSE,12:00:00,15:25:00,175.0,71700CE,178.55,179.7,56.0,71.3,321.39000000000004,False,,105.02,70200PE,177.75,445.35,166.65,325.3,319.95,True,2024-01-23 14:25:00,-144.42,71700CE,70.4,80.95,56.0,71.3,105.60000000000001,False,,0.0,-144.42,105.918125,-0.9,-39.40187499999998
2024-01-31,Wednesday,71800.33,FALSE,12:00:00,15:25:00,175.0,73200CE,179.9,195.55,120.2,189.0,323.82,False,,-11.35,70600PE,182.75,214.25,156.45,199.4,328.95,False,,-18.93,,,,,,,False,,-30.28,0.0,0.0,0.0,-30.28
2024-02-07,Wednesday,71985.72,FALSE,12:00:00,15:25:00,175.0,72800CE,182.5,242.55,166.6,197.9,328.5,False,,-17.68,71200PE,187.3,196.0,92.85,107.15,337.14000000000004,False,,77.81,,,,,,,False,,60.13,0.0,0.0,0.0,60.13
2024-02-14,Wednesday,71070.47,FALSE,12:00:00,15:25:00,175.0,71700CE,179.5,606.6,178.65,525.0,323.1,True,2024-02-14 14:14:00,-145.84,70400PE,172.0,175.25,47.4,47.45,309.6,False,,122.4,70400PE,87.5,90.65,47.4,47.45,131.25,False,,0.0,-145.84,82.35,40.05,-23.440000000000012
2024-02-21,Wednesday,73109.13,FALSE,12:00:00,15:25:00,175.0,73600CE,180.15,187.45,53.15,56.15,324.27000000000004,False,,121.75,72500PE,192.4,440.8,146.3,393.1,346.32,True,2024-02-21 14:25:00,-156.32,73600CE,84.75,93.45,53.15,56.15,127.125,False,,0.0,-156.32,93.14812500000001,28.6,-34.571874999999984
2024-02-28,Wednesday,72620.02,FALSE,12:00:00,15:25:00,175.0,73300CE,200.75,201.65,103.25,108.9,361.35,False,,89.34,71900PE,199.45,318.35,180.0,275.25,359.01,False,,-78.29,,,,,,,False,,11.049999999999997,0.0,0.0,0.0,11.049999999999997
2024-03-05,Tuesday,73636.26,FALSE,12:00:00,15:25:00,175.0,74000CE,197.8,329.25,162.5,175.5,356.04,False,,19.83,73100PE,187.5,204.8,108.55,140.4,337.5,False,,44.76,,,,,,,False,,64.59,0.0,0.0,0.0,64.59
2024-03-13,Wednesday,73112.53,FALSE,12:00:00,15:25:00,175.0,73900CE,183.9,204.75,59.7,61.0,331.02000000000004,False,,120.6,72500PE,176.8,396.0,133.8,301.65,318.24,True,2024-03-13 14:18:00,-143.65,73900CE,70.7,97.35,59.7,61.0,106.05000000000001,False,,0.0,-143.65,110.90125,9.7,-23.048750000000002
2024-03-20,Wednesday,72119.78,FALSE,12:00:00,15:25:00,175.0,72700CE,180.15,253.45,121.9,165.8,324.27000000000004,False,,12.1,71700PE,177.75,202.2,110.0,166.45,319.95,False,,9.08,,,,,,,False,,21.18,0.0,0.0,0.0,21.18
2024-03-26,Tuesday,72629.06,FALSE,12:00:00,15:25:00,175.0,73100CE,208.95,225.45,152.05,168.25,376.11,False,,38.09,72400PE,206.65,236.5,165.55,190.75,371.97,False,,13.32,,,,,,,False,,51.410000000000004,0.0,0.0,0.0,51.410000000000004
2024-04-03,Wednesday,73949.92,FALSE,12:00:00,15:25:00,175.0,74300CE,177.2,284.7,151.45,172.3,318.96,False,,2.68,73600PE,185.4,192.95,132.5,181.55,333.72,False,,1.53,,,,,,,False,,4.21,0.0,0.0,0.0,4.21
2024-04-09,Tuesday,75036.34,FALSE,12:00:00,15:25:00,187.5,75300CE,214.45,217.4,96.0,108.0,386.01,False,,103.77,74700PE,208.85,375.7,203.8,306.15,375.93,False,,-99.91,,,,,,,False,,3.8599999999999994,0.0,0.0,0.0,3.8599999999999994
2024-04-16,Tuesday,72964.68,FALSE,12:00:00,15:25:00,175.0,73400CE,196.4,211.55,132.65,211.55,353.52000000000004,False,,-17.61,72500PE,195.85,305.1,174.6,198.6,352.53,False,,-5.2,,,,,,,False,,-22.81,0.0,0.0,0.0,-22.81
2024-04-24,Wednesday,74052.8,FALSE,12:00:00,15:25:00,175.0,74300CE,189.35,196.05,117.6,157.35,340.83,False,,29.63,73700PE,180.85,248.3,174.2,211.35,325.53,False,,-32.76,,,,,,,False,,-3.129999999999999,0.0,0.0,0.0,-3.129999999999999
2024-04-30,Tuesday,74995.47,FALSE,12:00:00,15:25:00,175.0,75400CE,204.0,220.65,53.55,56.65,367.2,False,,144.8,74500PE,205.4,343.8,171.8,316.35,369.72,False,,-113.52,,,,,,,False,,31.280000000000015,0.0,0.0,0.0,31.280000000000015
2024-05-08,Wednesday,73490.22,FALSE,12:00:00,15:25:00,175.0,74100CE,189.2,263.55,128.45,148.95,340.56,False,,37.88,73100PE,201.7,245.9,125.7,154.25,363.06,False,,44.93,,,,,,,False,,82.81,0.0,0.0,0.0,82.81
2024-05-15,Wednesday,73041.52,FALSE,12:00:00,15:25:00,175.0,73500CE,207.7,215.35,148.8,180.55,373.86,False,,24.55,72700PE,209.0,285.35,166.8,188.25,376.2,False,,18.14,,,,,,,False,,42.69,0.0,0.0,0.0,42.69
2024-05-22,Wednesday,74082.32,FALSE,12:00:00,15:25:00,175.0,74600CE,181.25,229.0,140.8,200.0,326.25,False,,-21.02,73600PE,189.5,191.4,109.75,115.6,341.1,False,,71.53,,,,,,,False,,50.510000000000005,0.0,0.0,0.0,50.510000000000005
2024-05-29,Wednesday,74601.08,FALSE,12:00:00,15:25:00,175.0,75400CE,183.7,253.4,139.2,155.5,330.65999999999997,False,,25.9,74100PE,194.0,196.15,120.0,181.45,349.2,False,,10.12,,,,,,,False,,36.019999999999996,0.0,0.0,0.0,36.019999999999996
