Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,21710.0,FALSE,11:20:00,15:25:00,52.5,21700CE,65.65,104.65,54.6,58.75,118.17000000000002,False,,6.24,21550PE,68.75,78.35,31.35,46.05,123.75,False,,22.01,,,,,,,False,,28.25,0.0,0.0,0.0,28.25
2024-01-09,Tuesday,21754.4,FALSE,11:20:00,15:25:00,52.5,21750CE,59.55,83.2,15.95,20.2,107.19,False,,38.75,21650PE,65.65,154.6,48.9,130.95,118.17000000000002,True,2024-01-09 14:27:00,-53.18,21750CE,27.65,32.7,15.95,20.2,41.474999999999994,False,,0.0,-53.18,31.304499999999997,7.45,-14.425500000000003
2024-01-16,Tuesday,22121.2,FALSE,11:20:00,15:25:00,55.0,22200CE,55.2,56.45,21.2,27.75,99.36000000000001,False,,26.9,22000PE,58.95,119.2,54.05,75.0,106.11000000000001,True,2024-01-16 13:34:00,-47.75,22200CE,23.25,36.15,21.2,27.75,34.875,True,2024-01-16 14:13:00,0.0,-47.75,31.398000000000003,-11.62,-27.971999999999994
2024-01-23,Tuesday,21545.0,FALSE,11:20:00,15:25:00,52.5,21700CE,55.0,59.25,10.4,11.95,99.0,False,,42.5,21350PE,50.05,245.0,45.45,195.1,90.09,True,2024-01-23 11:58:00,-40.54,21700CE,35.9,38.5,10.4,11.95,53.849999999999994,False,,0.0,-40.54,18.55,23.95,1.9600000000000009
2024-01-30,Tuesday,21792.0,FALSE,11:20:00,15:25:00,52.5,22000CE,53.25,65.6,18.1,20.05,95.85000000000001,False,,32.67,21350PE,53.75,86.5,36.85,69.85,96.75,False,,-16.64,,,,,,,False,,16.03,0.0,0.0,0.0,16.03
2024-02-06,Tuesday,21905.25,FALSE,11:20:00,15:25:00,52.5,22000CE,62.3,102.8,58.2,93.0,112.14,False,,-31.32,21650PE,58.4,62.3,31.45,32.6,105.12,False,,25.22,,,,,,,False,,-6.100000000000001,0.0,0.0,0.0,-6.100000000000001
2024-02-13,Tuesday,21801.1,FALSE,11:20:00,15:25:00,52.5,21850CE,69.4,79.35,34.4,64.05,124.92000000000002,False,,4.66,21600PE,68.95,114.0,49.0,58.05,124.11000000000001,False,,10.21,,,,,,,False,,14.870000000000001,0.0,0.0,0.0,14.870000000000001
2024-02-20,Tuesday,22147.1,FALSE,11:20:00,15:25:00,55.0,22250CE,62.55,88.8,42.25,83.95,112.59,False,,-22.03,21950PE,61.35,68.1,35.0,36.35,110.43,False,,24.39,,,,,,,False,,2.3599999999999994,0.0,0.0,0.0,2.3599999999999994
2024-02-27,Tuesday,22131.0,FALSE,11:20:00,15:25:00,55.0,22250CE,68.45,103.5,60.6,77.55,123.21000000000001,False,,-9.78,22000PE,67.45,70.9,34.05,40.85,121.41000000000001,False,,25.93,,,,,,,False,,16.15,0.0,0.0,0.0,16.15
2024-03-05,Tuesday,22363.85,FALSE,11:20:00,15:25:00,55.0,22350CE,65.15,144.9,60.35,94.75,117.27000000000001,True,2024-03-05 12:54:00,-52.77,22150PE,64.85,67.95,26.85,30.7,116.72999999999999,False,,33.5,22150PE,31.0,38.9,26.85,30.7,46.5,False,,0.0,-52.77,33.201499999999996,0.3,-19.268500000000007
