Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,72066.51,TRUE,10:40:00,15:28:00,175.0,71900CE,220.6,224.4,21.35,125.75,397.08,False,,92.09,72300PE,219.4,463.25,215.35,274.0,394.92,True,2024-01-05 10:43:00,-178.26,71900CE,156.8,167.8,21.35,125.75,235.20000000000002,False,,0.0,-178.26,61.04249999999998,31.05,-86.1675
2024-01-12,Friday,72365.07,TRUE,10:40:00,15:28:00,175.0,72200CE,214.35,438.95,183.75,367.95,385.83,True,2024-01-12 13:43:00,-174.16,72500PE,202.35,229.3,0.05,0.05,364.23,False,,199.77,72500PE,61.35,95.0,0.05,0.05,92.025,True,2024-01-12 14:00:00,0.0,-174.16,138.470625,-30.68,-66.36937499999999
2024-01-19,Friday,71831.89,TRUE,10:40:00,15:28:00,175.0,71600CE,269.9,272.1,63.0,83.9,485.82,False,,182.63,72000PE,231.2,430.0,228.3,316.55,416.15999999999997,True,2024-01-19 11:15:00,-187.85,71600CE,125.45,200.0,63.0,83.9,188.175,True,2024-01-19 13:19:00,0.0,-187.85,141.07625,-62.73,-109.50375
2024-01-25,Thursday,70559.26,TRUE,10:40:00,15:28:00,175.0,70600CE,204.4,325.0,1.85,91.25,367.92,False,,110.6,70600PE,213.0,419.15,0.2,0.25,383.40000000000003,True,2024-01-25 10:54:00,-173.06,70600CE,133.9,325.0,1.85,91.25,200.85000000000002,True,2024-01-25 11:22:00,0.0,-173.06,67.945,-66.95,-172.065
2024-02-02,Friday,72383.69,TRUE,10:40:00,15:28:00,175.0,72300CE,211.45,995.25,0.05,0.05,380.61,True,2024-02-02 11:13:00,-171.8,72600PE,244.5,1518.65,42.0,513.65,440.1,True,2024-02-02 12:27:00,-198.66,72600PE,165.05,1518.65,42.0,513.65,247.57500000000002,True,2024-02-02 12:27:00,0.0,-171.8,76.39374999999998,-82.52,-177.92625000000004
2024-02-09,Friday,71476.76,TRUE,10:40:00,15:28:00,175.0,71400CE,215.9,478.0,106.0,194.55,388.62,True,2024-02-09 11:40:00,-175.42,71600PE,204.75,310.0,3.85,5.6,368.55,False,,196.59,71600PE,157.95,230.0,3.85,5.6,236.92499999999998,False,,0.0,-175.42,44.24062500000001,152.35,21.170625
2024-02-16,Friday,72374.22,TRUE,10:40:00,15:28:00,175.0,72200CE,239.65,295.0,186.45,225.9,431.37,False,,10.75,72500PE,222.35,242.0,64.0,74.45,400.23,False,,145.12,,,,,,,False,,155.87,0.0,0.0,0.0,155.87
2024-02-23,Friday,73161.95,TRUE,10:40:00,15:28:00,175.0,73100CE,229.65,277.85,30.0,42.9,413.37,False,,183.88,73400PE,233.2,290.0,130.0,256.95,419.76,False,,-26.66,,,,,,,False,,157.22,0.0,0.0,0.0,157.22
2024-03-01,Friday,73201.78,TRUE,10:40:00,15:28:00,175.0,73200CE,224.3,623.45,160.9,546.6,403.74,True,2024-03-01 11:10:00,-182.24,73200PE,209.1,245.0,0.05,0.1,376.38,False,,206.39,73200PE,155.25,162.65,0.05,0.1,232.875,False,,0.0,-182.24,51.23624999999999,155.15,24.14624999999998
2024-03-07,Thursday,74088.1,TRUE,10:40:00,15:28:00,175.0,74000CE,202.65,335.0,67.0,119.05,364.77000000000004,False,,81.07,74300PE,217.2,364.8,123.3,180.65,390.96,False,,33.83,,,,,,,False,,114.89999999999999,0.0,0.0,0.0,114.89999999999999
