Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,21675.0,FALSE,10:40:00,15:25:00,52.5,21700CE,62.0,104.65,54.6,58.75,111.60000000000001,False,,2.63,21450PE,57.65,59.75,17.65,24.2,103.77,False,,32.87,,,,,,,False,,35.5,0.0,0.0,0.0,35.5
2024-01-09,Tuesday,21758.9,FALSE,10:40:00,15:25:00,52.5,21750CE,63.0,83.2,15.95,20.2,113.4,False,,42.17,21650PE,63.15,154.6,48.9,130.95,113.67,True,2024-01-09 14:27:00,-51.15,21750CE,27.65,32.7,15.95,20.2,41.474999999999994,False,,0.0,-51.15,34.72,7.45,-8.98
2024-01-16,Tuesday,22117.3,FALSE,10:40:00,15:25:00,55.0,22200CE,56.1,62.75,21.2,27.75,100.98,False,,27.79,22000PE,62.1,119.2,54.05,75.0,111.78,True,2024-01-16 13:36:00,-50.3,22200CE,22.9,36.15,21.2,27.75,34.349999999999994,True,2024-01-16 14:13:00,0.0,-50.3,32.639,-11.45,-29.110999999999994
2024-01-23,Tuesday,21575.0,FALSE,10:40:00,15:25:00,52.5,21700CE,63.75,68.15,10.4,11.95,114.75,False,,51.16,21400PE,58.4,284.5,53.05,231.2,105.12,True,2024-01-23 11:53:00,-47.3,21700CE,38.6,40.6,10.4,11.95,57.900000000000006,False,,0.0,-47.3,24.5125,26.65,3.8625000000000007
2024-01-30,Tuesday,21856.7,FALSE,10:40:00,15:25:00,52.5,22050CE,59.35,58.65,14.05,15.45,106.83,False,,43.31,21450PE,60.1,122.8,53.75,100.7,108.18,True,2024-01-30 14:35:00,-48.68,22050CE,22.8,24.15,14.05,15.45,34.2,False,,0.0,-48.68,35.9565,7.35,-5.373500000000002
2024-02-06,Tuesday,21864.8,FALSE,10:40:00,15:25:00,52.5,22000CE,54.45,102.8,50.0,93.0,98.01,True,2024-02-06 13:30:00,-44.1,21600PE,58.65,64.1,24.9,25.85,105.57,False,,32.21,21600PE,31.8,38.9,24.9,25.85,47.7,False,,0.0,-44.1,26.263499999999997,5.95,-11.886500000000005
2024-02-13,Tuesday,21771.6,FALSE,10:40:00,15:25:00,52.5,21850CE,60.8,80.8,34.4,64.05,109.44,False,,-3.86,21550PE,65.65,92.55,38.4,45.9,118.17000000000002,False,,19.09,,,,,,,False,,15.23,0.0,0.0,0.0,15.23
2024-02-20,Tuesday,22138.9,FALSE,10:40:00,15:25:00,55.0,22250CE,60.25,88.8,42.25,83.95,108.45,False,,-24.3,21900PE,54.65,63.55,27.65,28.95,98.37,False,,25.15,,,,,,,False,,0.8499999999999979,0.0,0.0,0.0,0.8499999999999979
2024-02-27,Tuesday,22107.95,FALSE,10:40:00,15:25:00,55.0,22250CE,62.1,103.5,60.6,77.55,111.78,False,,-16.07,21950PE,63.0,63.0,25.8,31.1,113.4,False,,31.27,,,,,,,False,,15.2,0.0,0.0,0.0,15.2
2024-03-05,Tuesday,22398.85,FALSE,10:40:00,15:25:00,55.0,22400CE,59.7,114.4,43.25,69.6,107.46000000000001,True,2024-03-05 13:00:00,-48.36,22150PE,56.5,69.7,26.85,30.7,101.7,False,,25.24,22150PE,27.3,38.9,27.0,30.7,40.95,False,,0.0,-48.36,28.634999999999998,-3.4,-23.125
2024-03-12,Tuesday,22522.0,FALSE,10:40:00,15:25:00,55.0,22550CE,62.5,62.45,28.9,32.85,112.5,False,,29.02,22350PE,56.65,127.75,56.7,85.85,101.97,True,2024-03-12 10:46:00,-45.89,22550CE,30.45,53.1,28.9,32.85,45.675,True,2024-03-12 10:56:00,0.0,-45.89,31.424999999999997,-15.22,-29.685000000000002
2024-03-19,Tuesday,21943.0,FALSE,10:40:00,15:25:00,52.5,22050CE,55.85,57.5,27.45,29.65,100.53,False,,25.64,21700PE,54.0,68.85,37.9,54.0,97.2,False,,-0.54,,,,,,,False,,25.1,0.0,0.0,0.0,25.1
2024-03-26,Tuesday,22087.0,FALSE,10:40:00,15:25:00,55.0,22150CE,72.8,96.7,57.3,65.5,131.04,False,,6.57,22000PE,71.7,72.75,46.85,57.25,129.06,False,,13.73,,,,,,,False,,20.3,0.0,0.0,0.0,20.3
2024-04-02,Tuesday,22535.7,FALSE,10:40:00,15:25:00,55.0,22500CE,59.4,69.6,48.75,64.5,106.92,False,,-5.69,22350PE,66.3,81.3,41.05,42.8,119.34,False,,22.84,,,,,,,False,,17.15,0.0,0.0,0.0,17.15
2024-04-08,Monday,22700.0,FALSE,10:40:00,15:25:00,55.0,22700CE,68.5,99.6,61.5,78.0,123.3,False,,-10.19,22550PE,64.15,68.05,38.15,46.35,115.47000000000001,False,,17.16,,,,,,,False,,6.970000000000001,0.0,0.0,0.0,6.970000000000001
2024-04-15,Monday,22457.85,FALSE,10:40:00,15:25:00,55.0,22550CE,56.7,80.5,22.55,25.65,102.06,False,,30.48,22250PE,56.55,83.6,40.1,74.3,101.78999999999999,False,,-18.32,,,,,,,False,,12.16,0.0,0.0,0.0,12.16
2024-04-23,Tuesday,22375.15,FALSE,10:40:00,15:25:00,55.0,22450CE,64.0,76.5,46.4,47.55,115.2,False,,15.81,22300PE,66.7,79.45,44.0,63.2,120.06,False,,2.83,,,,,,,False,,18.64,0.0,0.0,0.0,18.64
2024-04-29,Monday,22651.85,FALSE,10:40:00,15:25:00,55.0,22700CE,55.3,89.85,48.3,78.45,99.53999999999999,False,,-23.7,22450PE,56.25,61.05,34.5,38.0,101.25,False,,17.69,,,,,,,False,,-6.009999999999998,0.0,0.0,0.0,-6.009999999999998
2024-05-07,Tuesday,22418.25,FALSE,10:40:00,15:25:00,55.0,22500CE,57.45,61.55,29.9,41.25,103.41000000000001,False,,15.63,22200PE,64.35,106.0,51.15,60.3,115.83,False,,3.41,,,,,,,False,,19.04,0.0,0.0,0.0,19.04
2024-05-14,Tuesday,22215.95,FALSE,10:40:00,15:25:00,55.0,22250CE,60.25,118.6,57.9,85.35,108.45,True,2024-05-14 14:01:00,-48.8,22000PE,62.0,63.9,23.65,26.9,111.60000000000001,False,,34.48,22000PE,25.35,33.35,23.65,26.9,38.025000000000006,False,,0.0,-48.8,36.03,-1.55,-14.319999999999997
2024-05-21,Tuesday,22537.0,FALSE,10:40:00,15:25:00,55.0,22600CE,57.2,109.75,51.25,68.7,102.96000000000001,True,2024-05-21 13:00:00,-46.33,22350PE,63.25,69.75,30.1,41.75,113.85000000000001,False,,20.87,22350PE,31.75,46.45,31.2,41.75,47.625,False,,0.0,-46.33,30.8675,-10.0,-25.4625
2024-05-28,Tuesday,23016.35,FALSE,10:40:00,15:25:00,57.5,23150CE,63.2,65.95,29.9,32.1,113.76,False,,30.47,22850PE,63.45,94.85,56.8,76.5,114.21000000000001,False,,-13.68,,,,,,,False,,16.79,0.0,0.0,0.0,16.79
2024-06-04,Tuesday,22739.2,FALSE,10:40:00,15:25:00,55.0,24250CE,56.5,63.2,16.9,19.7,101.7,False,,36.24,21150PE,56.2,374.9,49.1,69.95,101.16000000000001,True,2024-06-04 11:01:00,-45.52,24250CE,49.0,57.0,16.9,19.7,73.5,False,,0.0,-45.52,6.935,29.3,-9.285
2024-06-11,Tuesday,23373.0,FALSE,10:40:00,15:25:00,57.5,23500CE,73.05,85.9,27.7,29.1,131.49,False,,43.22,23200PE,76.5,95.3,49.75,84.45,137.70000000000002,False,,-8.72,,,,,,,False,,34.5,0.0,0.0,0.0,34.5
2024-06-18,Tuesday,23570.5,FALSE,10:40:00,15:25:00,57.5,23600CE,69.2,75.4,53.5,67.2,124.56,False,,1.31,23500PE,61.3,75.05,54.0,60.8,110.34,False,,-0.11,,,,,,,False,,1.2,0.0,0.0,0.0,1.2
2024-06-25,Tuesday,23595.95,FALSE,10:40:00,15:25:00,57.5,23650CE,74.2,164.15,67.3,150.55,133.56,True,2024-06-25 13:14:00,-60.1,23550PE,81.75,93.9,39.65,41.25,147.15,False,,39.68,23550PE,60.7,62.45,39.65,41.25,91.05000000000001,False,,0.0,-60.1,20.232499999999998,19.45,-20.417500000000008
2024-07-02,Tuesday,24225.0,FALSE,10:40:00,15:25:00,60.0,24250CE,74.35,96.15,40.95,55.85,133.82999999999998,False,,17.76,24100PE,82.25,135.0,60.25,82.8,148.05,False,,-1.37,,,,,,,False,,16.39,0.0,0.0,0.0,16.39
2024-07-09,Tuesday,24433.0,FALSE,10:40:00,15:25:00,60.0,24450CE,61.45,99.95,59.05,78.8,110.61000000000001,False,,-17.96,24350PE,70.7,73.6,40.9,48.25,127.26,False,,21.74,,,,,,,False,,3.7799999999999976,0.0,0.0,0.0,3.7799999999999976
2024-07-15,Monday,24598.0,FALSE,10:40:00,15:25:00,60.0,24650CE,78.5,94.75,57.0,76.5,141.3,False,,1.22,24550PE,86.8,95.2,66.15,74.3,156.24,False,,11.63,,,,,,,False,,12.850000000000001,0.0,0.0,0.0,12.850000000000001
2024-07-23,Tuesday,24449.8,FALSE,10:40:00,15:25:00,60.0,24950CE,65.25,87.4,9.65,10.6,117.45,False,,54.0,23950PE,65.7,139.1,8.1,9.95,118.26,True,2024-07-23 12:20:00,-53.22,24950CE,29.4,39.8,9.65,10.6,44.099999999999994,False,,0.0,-53.22,35.1975,18.8,0.7774999999999999
2024-07-30,Tuesday,24952.25,FALSE,10:40:00,15:25:00,60.0,25000CE,62.2,89.8,40.7,44.2,111.96000000000001,False,,17.38,24800PE,61.15,72.6,38.1,63.0,110.07,False,,-2.46,,,,,,,False,,14.919999999999998,0.0,0.0,0.0,14.919999999999998
2024-08-06,Tuesday,24206.7,FALSE,10:40:00,15:25:00,60.0,24400CE,60.35,88.1,18.85,24.45,108.63000000000001,False,,35.3,23750PE,60.6,83.6,28.0,62.9,109.08,False,,-2.91,,,,,,,False,,32.39,0.0,0.0,0.0,32.39
2024-08-12,Monday,24385.0,FALSE,10:40:00,15:25:00,60.0,24450CE,76.9,156.85,47.2,66.9,138.42000000000002,True,2024-08-12 11:12:00,-62.29,24250PE,82.25,106.75,47.4,78.85,148.05,False,,2.58,24250PE,53.15,106.75,47.4,78.85,79.725,True,2024-08-12 14:55:00,0.0,-62.29,28.2775,-26.57,-60.5825
2024-08-20,Tuesday,24736.2,FALSE,10:40:00,15:25:00,60.0,24750CE,80.45,81.75,52.45,57.7,144.81,False,,21.95,24700PE,84.25,106.65,69.0,89.65,151.65,False,,-6.24,,,,,,,False,,15.709999999999999,0.0,0.0,0.0,15.709999999999999
2024-08-27,Tuesday,25025.0,FALSE,10:40:00,15:25:00,62.5,25050CE,74.55,110.7,61.15,62.0,134.19,False,,11.8,25000PE,73.75,78.65,48.75,72.1,132.75,False,,0.91,,,,,,,False,,12.71,0.0,0.0,0.0,12.71
2024-09-03,Tuesday,25356.05,FALSE,10:40:00,15:25:00,62.5,25300CE,83.15,106.0,72.05,73.95,149.67000000000002,False,,8.37,25250PE,73.3,86.45,59.4,73.85,131.94,False,,-1.28,,,,,,,False,,7.089999999999999,0.0,0.0,0.0,7.089999999999999
2024-09-10,Tuesday,24981.6,FALSE,10:40:00,15:25:00,60.0,24950CE,82.5,206.75,73.35,138.3,148.5,True,2024-09-10 12:41:00,-66.82,24900PE,79.65,89.6,22.45,29.85,143.37,False,,49.0,24900PE,33.75,44.65,22.45,29.85,50.625,False,,0.0,-66.82,45.103500000000004,3.9,-17.81649999999999
2024-09-17,Tuesday,25431.9,FALSE,10:40:00,15:25:00,62.5,25450CE,74.85,98.75,69.4,80.0,134.73,False,,-5.9,25350PE,81.15,83.65,62.0,73.55,146.07000000000002,False,,6.79,,,,,,,False,,0.8899999999999997,0.0,0.0,0.0,0.8899999999999997
2024-09-24,Tuesday,25974.65,FALSE,10:40:00,15:25:00,62.5,26050CE,75.3,75.45,41.75,50.15,135.54,False,,24.4,25900PE,80.0,99.15,59.3,78.05,144.0,False,,1.15,,,,,,,False,,25.549999999999997,0.0,0.0,0.0,25.549999999999997
2024-09-30,Monday,26110.0,FALSE,10:40:00,15:25:00,65.0,26100CE,72.35,78.4,33.8,36.65,130.23,False,,34.98,25850PE,70.0,153.9,60.05,119.6,126.0,True,2024-09-30 13:30:00,-56.7,26100CE,41.65,47.9,33.8,36.65,62.474999999999994,False,,0.0,-56.7,29.976499999999994,5.0,-21.72350000000001
2024-10-08,Tuesday,25089.45,FALSE,10:40:00,15:25:00,62.5,25150CE,71.3,90.0,36.8,69.0,128.34,False,,1.59,24650PE,72.85,85.8,33.0,38.1,131.13,False,,34.02,,,,,,,False,,35.61000000000001,0.0,0.0,0.0,35.61000000000001
2024-10-15,Tuesday,25156.7,FALSE,10:40:00,15:25:00,62.5,25150CE,71.5,80.8,40.2,53.9,128.70000000000002,False,,16.88,25000PE,78.45,116.0,63.5,70.95,141.21,False,,6.72,,,,,,,False,,23.599999999999998,0.0,0.0,0.0,23.599999999999998
2024-10-22,Tuesday,24730.55,FALSE,10:40:00,15:25:00,60.0,24800CE,68.0,86.45,19.5,22.15,122.4,False,,45.17,24550PE,68.65,168.1,45.8,148.25,123.57000000000001,True,2024-10-22 14:55:00,-55.61,24800CE,27.25,29.5,19.5,22.15,40.875,False,,0.0,-55.61,40.07,5.1,-10.44
2024-10-29,Tuesday,24207.45,FALSE,10:40:00,15:25:00,60.0,24300CE,77.4,228.0,64.6,204.2,139.32000000000002,True,2024-10-29 12:52:00,-62.69,24100PE,80.75,99.8,12.5,15.7,145.35,False,,64.24,24100PE,35.05,48.2,12.5,15.7,52.574999999999996,False,,0.0,-62.69,44.892500000000005,19.35,1.552500000000009
2024-11-05,Tuesday,24097.6,FALSE,10:40:00,15:25:00,60.0,24250CE,68.3,138.5,49.0,121.1,122.94,True,2024-11-05 14:04:00,-55.32,23650PE,72.6,113.5,25.9,33.35,130.68,False,,38.52,23650PE,30.85,34.8,25.9,33.35,46.275000000000006,False,,0.0,-55.32,41.023999999999994,-2.5,-16.796000000000006
2024-11-12,Tuesday,24196.25,FALSE,10:40:00,15:25:00,60.0,24250CE,58.35,72.1,17.2,17.85,105.03,False,,39.92,24000PE,64.55,184.0,45.8,179.7,116.19,True,2024-11-12 12:49:00,-52.29,24250CE,37.65,41.1,17.2,17.85,56.474999999999994,False,,0.0,-52.29,20.116500000000002,19.8,-12.373499999999996
2024-11-18,Monday,23440.5,FALSE,10:40:00,15:25:00,57.5,23550CE,65.75,151.65,53.95,77.65,118.35000000000001,True,2024-11-18 12:27:00,-53.26,23200PE,66.25,84.4,23.8,36.8,119.25,False,,28.79,23200PE,31.65,51.4,23.8,36.8,47.474999999999994,True,2024-11-18 14:32:00,0.0,-53.26,33.9375,-15.82,-35.1425
2024-11-26,Tuesday,24198.75,FALSE,10:40:00,15:25:00,60.0,24300CE,77.5,98.5,52.6,69.1,139.5,False,,7.62,24100PE,83.35,108.15,46.8,64.4,150.03,False,,18.12,,,,,,,False,,25.740000000000002,0.0,0.0,0.0,25.740000000000002
2024-12-03,Tuesday,24535.0,FALSE,10:40:00,15:25:00,60.0,24600CE,60.2,78.05,51.25,57.75,108.36000000000001,False,,1.85,24200PE,63.7,72.4,46.6,63.0,114.66000000000001,False,,0.06,,,,,,,False,,1.9100000000000001,0.0,0.0,0.0,1.9100000000000001
2024-12-10,Tuesday,24711.15,FALSE,10:40:00,15:25:00,60.0,24750CE,71.05,82.0,44.05,59.5,127.89,False,,10.84,24500PE,76.6,129.4,60.2,74.2,137.88,False,,1.63,,,,,,,False,,12.469999999999999,0.0,0.0,0.0,12.469999999999999
2024-12-17,Tuesday,24460.0,FALSE,10:40:00,15:25:00,60.0,24650CE,73.15,99.6,33.65,38.2,131.67000000000002,False,,34.22,24150PE,70.3,72.15,30.8,40.95,126.53999999999999,False,,28.65,,,,,,,False,,62.87,0.0,0.0,0.0,62.87
2024-12-23,Monday,23829.6,FALSE,10:40:00,15:25:00,57.5,23900CE,73.25,111.9,31.3,49.9,131.85,False,,22.62,23750PE,69.6,158.0,49.4,89.5,125.27999999999999,True,2024-12-23 12:49:00,-56.38,23900CE,41.65,54.2,31.3,49.9,62.474999999999994,False,,0.0,-56.38,30.8675,-8.25,-33.7625
