Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71569.97,FALSE,09:40:00,15:25:00,175.0,72000CE,194.35,204.15,62.45,70.75,349.83,False,,121.17,71200PE,203.45,233.05,123.4,203.7,366.21,False,,-2.79,,,,,,,False,,118.38,0.0,0.0,0.0,118.38
2024-01-10,Wednesday,71341.47,FALSE,09:40:00,15:25:00,175.0,71700CE,192.7,378.2,130.85,321.85,346.86,True,2024-01-10 15:04:00,-156.57,70900PE,185.0,245.2,45.05,46.8,333.0,False,,135.89,70900PE,46.25,78.65,45.05,46.8,69.375,True,2024-01-10 15:07:00,0.0,-156.57,136.4375,-23.12,-43.2525
2024-01-17,Wednesday,72365.78,FALSE,09:40:00,15:25:00,175.0,72900CE,188.55,205.1,50.0,53.3,339.39000000000004,False,,132.89,71800PE,195.3,635.4,160.0,591.35,351.54,True,2024-01-17 11:41:00,-158.68,72900CE,113.7,113.7,50.0,53.3,170.55,False,,0.0,-158.68,72.493125,60.4,-25.786875000000002
2024-01-23,Tuesday,71908.13,FALSE,09:40:00,15:25:00,175.0,72400CE,200.95,216.7,30.6,34.45,361.71,False,,163.99,71600PE,208.05,1520.7,187.35,1326.0,374.49,True,2024-01-23 10:24:00,-169.04,72400CE,108.4,114.25,30.6,34.45,162.60000000000002,False,,0.0,-169.04,90.03812499999998,73.95,-5.05187500000001
2024-01-31,Wednesday,71171.26,FALSE,09:40:00,15:25:00,175.0,72600CE,195.0,335.4,181.5,321.45,351.0,False,,-128.89,69900PE,197.5,188.0,82.55,104.15,355.5,False,,90.88,,,,,,,False,,-38.00999999999999,0.0,0.0,0.0,-38.00999999999999
2024-02-07,Wednesday,72450.32,FALSE,09:40:00,15:25:00,175.0,73200CE,201.3,202.85,88.2,98.9,362.34000000000003,False,,99.88,71600PE,201.65,342.05,164.9,189.0,362.97,False,,10.13,,,,,,,False,,110.00999999999999,0.0,0.0,0.0,110.00999999999999
2024-02-14,Wednesday,70952.44,FALSE,09:40:00,15:25:00,175.0,71700CE,175.15,606.6,157.5,525.0,315.27000000000004,True,2024-02-14 14:14:00,-142.31,70200PE,183.8,201.75,37.1,38.05,330.84000000000003,False,,143.45,70200PE,64.85,68.35,37.1,38.05,97.27499999999999,False,,0.0,-142.31,116.65250000000002,26.8,1.142500000000016
2024-02-21,Wednesday,73146.72,FALSE,09:40:00,15:25:00,175.0,73700CE,183.45,204.85,44.05,46.05,330.21,False,,135.11,72300PE,177.0,345.0,107.45,300.8,318.6,True,2024-02-21 14:40:00,-143.81,73700CE,60.2,64.0,44.05,46.05,90.30000000000001,False,,0.0,-143.81,120.95687499999998,14.15,-8.70312500000002
2024-02-28,Wednesday,73086.18,FALSE,09:40:00,15:25:00,175.0,73700CE,207.9,221.9,53.4,58.1,374.22,False,,147.2,72400PE,193.15,522.2,152.35,492.25,347.67,True,2024-02-28 11:00:00,-156.93,73700CE,101.4,114.75,53.4,58.1,152.10000000000002,False,,0.0,-156.93,103.90125,43.3,-9.728750000000005
2024-03-05,Tuesday,73718.45,FALSE,09:40:00,15:25:00,175.0,74200CE,196.45,236.7,85.35,113.3,353.61,False,,80.69,73200PE,204.7,305.3,125.6,164.65,368.46,False,,37.49,,,,,,,False,,118.18,0.0,0.0,0.0,118.18
2024-03-13,Wednesday,73731.46,FALSE,09:40:00,15:25:00,175.0,74300CE,204.85,480.4,27.0,29.95,368.73,True,2024-03-13 13:57:00,-166.44,73200PE,199.85,802.0,159.9,697.4,359.73,True,2024-03-13 11:31:00,-162.38,74300CE,100.55,480.4,27.0,29.95,150.825,True,2024-03-13 13:57:00,0.0,-162.38,101.739375,-50.27,-110.91062500000001
2024-03-20,Wednesday,72226.82,FALSE,09:40:00,15:25:00,175.0,72800CE,196.75,212.8,78.9,138.65,354.15000000000003,False,,55.64,71900PE,205.8,463.05,151.6,228.95,370.44000000000005,True,2024-03-20 10:11:00,-167.21,72800CE,122.65,212.8,78.9,138.65,183.97500000000002,True,2024-03-20 12:17:00,0.0,-167.21,71.640625,-61.33,-156.89937500000002
2024-03-26,Tuesday,72603.52,FALSE,09:40:00,15:25:00,175.0,73200CE,185.15,210.5,121.85,133.5,333.27000000000004,False,,49.34,72200PE,195.9,219.15,117.65,138.75,352.62,False,,54.7,,,,,,,False,,104.04,0.0,0.0,0.0,104.04
