Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,21745.0,TRUE,10:40:00,15:28:00,52.5,21600CE,54.1,68.05,40.15,58.9,97.38000000000001,False,,-5.34,21700PE,65.7,73.65,41.0,41.1,118.26,False,,23.94,,,,,,,False,,18.6,0.0,0.0,0.0,18.6
2024-01-11,Thursday,21702.4,TRUE,10:40:00,15:28:00,52.5,21600CE,73.7,83.7,15.8,45.1,132.66,False,,27.86,21750PE,90.85,165.0,75.05,104.65,163.53,True,2024-01-11 14:17:00,-73.59,21600CE,16.55,59.0,15.8,45.1,24.825000000000003,True,2024-01-11 14:23:00,0.0,-73.59,56.413000000000004,-8.28,-25.457
2024-01-18,Thursday,21452.35,TRUE,10:40:00,15:28:00,52.5,21400CE,56.15,131.25,31.05,62.1,101.07,True,2024-01-18 11:58:00,-45.48,21450PE,56.25,59.35,0.15,0.6,101.25,False,,55.09,21450PE,13.1,37.95,0.15,0.6,19.65,True,2024-01-18 12:34:00,0.0,-45.48,42.5875,-6.55,-9.442499999999999
2024-01-25,Thursday,21334.95,TRUE,10:40:00,15:28:00,52.5,21350CE,52.85,77.25,0.25,1.45,95.13000000000001,False,,50.87,21350PE,66.5,132.6,0.35,0.4,119.7,True,2024-01-25 10:55:00,-53.87,21350CE,30.0,77.25,0.25,1.45,45.0,True,2024-01-25 11:22:00,0.0,-53.87,22.3215,-15.0,-46.5485
2024-02-01,Thursday,21871.45,TRUE,10:40:00,15:28:00,52.5,21850CE,60.6,97.95,0.05,0.05,109.08,False,,59.94,21700PE,54.2,133.9,1.55,2.7,97.56,True,2024-02-01 11:17:00,-43.9,21850CE,44.85,66.4,0.05,0.05,67.275,False,,0.0,-43.9,15.144,44.8,16.043999999999997
2024-02-08,Thursday,22023.3,TRUE,10:40:00,15:28:00,55.0,21850CE,98.35,95.55,0.05,0.05,177.03,False,,97.32,22000PE,82.65,345.6,85.1,281.7,148.77,True,2024-02-08 10:43:00,-66.95,21850CE,50.75,65.35,0.05,0.05,76.125,False,,0.0,-66.95,46.616499999999995,50.7,30.366499999999995
2024-02-15,Thursday,21915.25,TRUE,10:40:00,15:28:00,52.5,21850CE,59.1,122.0,26.9,60.8,106.38000000000001,True,2024-02-15 13:41:00,-47.87,21900PE,58.75,86.25,0.05,0.05,105.75,False,,58.11,21900PE,16.4,37.0,0.05,0.05,24.599999999999998,True,2024-02-15 14:24:00,0.0,-47.87,41.7625,-8.2,-14.307499999999994
2024-02-22,Thursday,22002.95,TRUE,10:40:00,15:28:00,55.0,21900CE,65.55,329.0,34.8,317.5,117.99,True,2024-02-22 13:47:00,-53.1,21950PE,79.45,128.8,0.05,0.05,143.01000000000002,False,,78.61,21950PE,8.55,9.15,0.05,0.05,12.825000000000001,False,,0.0,-53.1,70.1055,8.5,25.505500000000005
2024-02-29,Thursday,21875.0,TRUE,10:40:00,15:28:00,52.5,21900CE,59.05,138.45,18.3,84.2,106.28999999999999,True,2024-02-29 11:14:00,-47.83,21850PE,62.45,64.15,0.05,0.05,112.41000000000001,False,,61.78,21850PE,18.6,41.85,0.05,0.05,27.900000000000002,True,2024-02-29 11:28:00,0.0,-47.83,43.225500000000004,-9.3,-13.904499999999995
2024-03-07,Thursday,22572.15,TRUE,10:40:00,15:28:00,55.0,22450CE,60.65,98.1,31.35,43.45,109.17,False,,16.59,22550PE,68.85,120.55,41.45,56.4,123.92999999999999,False,,11.76,,,,,,,False,,28.35,0.0,0.0,0.0,28.35
2024-03-14,Thursday,22190.0,TRUE,10:40:00,15:28:00,55.0,22050CE,54.3,181.5,50.7,96.4,97.74,True,2024-03-14 11:32:00,-43.98,22100PE,61.8,61.2,0.05,0.05,111.24,False,,61.13,22100PE,26.05,33.55,0.05,0.05,39.075,False,,0.0,-43.98,35.132,26.0,17.152
2024-03-21,Thursday,22132.95,TRUE,10:40:00,15:28:00,55.0,22000CE,64.55,88.2,2.35,13.55,116.19,False,,50.35,22100PE,69.3,170.0,47.05,87.6,124.74,True,2024-03-21 12:01:00,-56.13,22000CE,27.05,34.2,2.35,13.55,40.575,False,,0.0,-56.13,36.8545,13.5,-5.775500000000001
2024-03-28,Thursday,22395.0,TRUE,10:40:00,15:28:00,55.0,22350CE,80.0,183.8,0.15,0.2,144.0,True,2024-03-28 12:36:00,-64.8,22450PE,78.3,184.5,4.45,123.25,140.94,True,2024-03-28 15:08:00,-63.42,22450PE,44.1,184.5,4.45,123.25,66.15,True,2024-03-28 15:03:00,0.0,-64.8,33.416999999999994,-22.05,-53.43300000000001
2024-04-04,Thursday,22530.0,TRUE,10:40:00,15:28:00,55.0,22350CE,82.4,245.0,34.15,164.7,148.32000000000002,True,2024-04-04 12:52:00,-66.74,22450PE,76.65,194.0,0.05,0.05,137.97000000000003,True,2024-04-04 10:52:00,-62.09,22350CE,43.1,245.0,34.15,164.7,64.65,True,2024-04-04 11:13:00,0.0,-62.09,38.476000000000006,-21.55,-45.164
2024-04-10,Wednesday,22783.15,TRUE,10:40:00,15:28:00,55.0,22650CE,80.25,115.0,48.55,103.75,144.45000000000002,False,,-24.3,22800PE,94.85,125.4,36.2,46.25,170.73,False,,47.65,,,,,,,False,,23.349999999999998,0.0,0.0,0.0,23.349999999999998
2024-04-18,Thursday,22212.35,TRUE,10:40:00,15:28:00,55.0,22100CE,96.3,220.8,0.05,0.05,173.34,True,2024-04-18 11:08:00,-78.0,22250PE,86.45,350.35,16.4,255.25,155.61,True,2024-04-18 13:26:00,-70.02,22250PE,36.8,350.35,16.4,255.25,55.199999999999996,True,2024-04-18 13:26:00,0.0,-78.0,48.785500000000006,-18.4,-47.61449999999999
2024-04-25,Thursday,22469.0,TRUE,10:40:00,15:28:00,55.0,22450CE,62.35,206.65,19.45,122.2,112.23,True,2024-04-25 13:49:00,-50.5,22500PE,69.55,205.9,0.2,0.35,125.19,True,2024-04-25 10:51:00,-56.34,22450CE,31.0,206.65,19.45,122.2,46.5,True,2024-04-25 11:07:00,0.0,-56.34,30.7265,-15.5,-41.1135
2024-05-02,Thursday,22770.0,TRUE,10:40:00,15:28:00,55.0,22700CE,51.1,70.0,0.05,0.05,91.98,False,,50.54,22750PE,66.5,109.6,44.4,101.3,119.7,False,,-35.47,,,,,,,False,,15.07,0.0,0.0,0.0,15.07
2024-05-09,Thursday,22250.0,TRUE,10:40:00,15:28:00,55.0,22100CE,73.2,98.5,0.05,0.1,131.76000000000002,False,,72.37,22150PE,70.9,202.5,26.8,192.5,127.62000000000002,True,2024-05-09 12:57:00,-57.43,22100CE,24.25,29.75,0.05,0.1,36.375,False,,0.0,-57.43,48.218,24.15,14.938000000000002
2024-05-16,Thursday,22293.8,TRUE,10:40:00,15:28:00,55.0,22150CE,72.55,268.75,7.15,253.9,130.59,True,2024-05-16 12:14:00,-58.77,22200PE,83.75,175.0,0.05,0.05,150.75,True,2024-05-16 13:16:00,-67.84,22200PE,25.65,175.0,0.05,0.05,38.474999999999994,True,2024-05-16 12:20:00,0.0,-58.77,57.2625,-12.82,-14.3275
