Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21663.0,FALSE,13:20:00,15:25:00,52.5,21550CE,79.75,91.5,29.0,36.5,143.55,False,,42.45,21600PE,77.3,136.65,66.0,109.55,139.14,False,,-33.02,,,,,,,False,,9.43,0.0,0.0,0.0,9.43
2024-01-10,Wednesday,21550.95,FALSE,13:20:00,15:25:00,52.5,21500CE,65.25,200.5,58.0,176.25,117.45,True,2024-01-10 14:38:00,-52.85,21450PE,55.65,62.75,6.75,6.95,100.17,False,,48.14,21450PE,21.5,23.95,6.75,6.95,32.25,False,,0.0,-52.85,33.5935,14.55,-4.706500000000002
2024-01-17,Wednesday,21659.35,FALSE,13:20:00,15:25:00,52.5,21750CE,53.9,61.45,16.3,20.4,97.02,False,,32.96,21550PE,54.1,80.4,31.9,71.15,97.38000000000001,False,,-17.59,,,,,,,False,,15.370000000000001,0.0,0.0,0.0,15.370000000000001
2024-01-24,Wednesday,21365.4,FALSE,13:20:00,15:25:00,52.5,21450CE,57.3,108.7,39.1,95.7,103.14,True,2024-01-24 15:00:00,-46.41,21250PE,54.8,77.95,12.2,15.0,98.64,False,,39.25,21250PE,19.3,29.75,12.2,15.0,28.950000000000003,True,2024-01-24 15:03:00,0.0,-46.41,34.952,-9.65,-21.107999999999997
2024-01-31,Wednesday,21803.85,FALSE,13:20:00,15:25:00,52.5,21900CE,55.9,71.8,43.05,66.3,100.62,False,,-10.96,21550PE,55.35,71.1,47.6,61.05,99.63000000000001,False,,-6.25,,,,,,,False,,-17.21,0.0,0.0,0.0,-17.21
2024-02-07,Wednesday,21954.85,FALSE,13:20:00,15:25:00,52.5,21950CE,64.7,104.4,53.85,80.4,116.46000000000001,False,,-16.35,21850PE,69.9,84.15,31.35,32.6,125.82000000000001,False,,36.6,,,,,,,False,,20.25,0.0,0.0,0.0,20.25
2024-02-14,Wednesday,21740.8,FALSE,13:20:00,15:25:00,52.5,21700CE,75.9,243.0,51.75,200.0,136.62,True,2024-02-14 14:32:00,-61.48,21650PE,66.9,89.45,15.95,16.55,120.42000000000002,False,,49.68,21650PE,30.1,29.95,15.95,16.55,45.150000000000006,False,,0.0,-61.48,36.13100000000001,13.55,-11.798999999999989
2024-02-21,Wednesday,22244.65,FALSE,13:20:00,15:25:00,55.0,22250CE,59.4,64.3,9.55,11.2,106.92,False,,47.61,22200PE,69.1,247.0,58.7,223.1,124.38,True,2024-02-21 14:02:00,-55.97,22250CE,30.2,36.55,9.55,11.2,45.3,False,,0.0,-55.97,28.605999999999998,19.0,-8.364
2024-02-28,Wednesday,21970.5,FALSE,13:20:00,15:25:00,52.5,22050CE,63.8,85.35,32.0,34.2,114.84,False,,28.96,21900PE,64.45,94.85,37.35,84.2,116.01,False,,-20.39,,,,,,,False,,8.57,0.0,0.0,0.0,8.57
2024-03-06,Wednesday,22392.9,FALSE,13:20:00,15:25:00,55.0,22300CE,80.35,243.8,70.6,222.65,144.63,True,2024-03-06 13:51:00,-65.08,22300PE,74.4,83.25,15.05,15.7,133.92000000000002,False,,57.96,22300PE,34.35,38.95,15.05,15.7,51.525000000000006,False,,0.0,-65.08,39.306000000000004,18.65,-7.123999999999995
2024-03-13,Wednesday,22187.0,FALSE,13:20:00,15:25:00,55.0,22150CE,66.1,74.0,21.85,21.85,118.97999999999999,False,,43.59,22000PE,62.7,151.55,46.15,111.1,112.86000000000001,True,2024-03-13 14:18:00,-50.79,22150CE,30.0,45.0,21.85,21.85,45.0,True,2024-03-13 15:02:00,0.0,-50.79,35.43899999999999,-15.0,-30.351000000000006
2024-03-20,Wednesday,21963.8,FALSE,13:20:00,15:25:00,52.5,21950CE,60.9,72.05,28.95,36.0,109.62,False,,24.29,21850PE,53.1,89.75,43.3,71.6,95.58,False,,-19.03,,,,,,,False,,5.259999999999998,0.0,0.0,0.0,5.259999999999998
2024-03-27,Wednesday,22174.05,FALSE,13:20:00,15:25:00,55.0,22150CE,79.1,102.2,52.45,79.2,142.38,False,,-0.89,22200PE,80.9,96.75,58.0,58.8,145.62,False,,21.29,,,,,,,False,,20.4,0.0,0.0,0.0,20.4
2024-04-03,Wednesday,22600.0,FALSE,13:20:00,15:25:00,55.0,22500CE,65.45,75.8,28.9,34.15,117.81,False,,30.65,22500PE,67.35,113.85,55.3,101.7,121.22999999999999,False,,-35.02,,,,,,,False,,-4.3700000000000045,0.0,0.0,0.0,-4.3700000000000045
2024-04-09,Tuesday,22756.95,FALSE,13:20:00,15:25:00,55.0,22700CE,60.6,66.3,34.75,43.0,109.08,False,,16.99,22650PE,56.15,78.7,41.8,55.75,101.07,False,,-0.16,,,,,,,False,,16.83,0.0,0.0,0.0,16.83
2024-04-16,Tuesday,22127.0,FALSE,13:20:00,15:25:00,55.0,22100CE,77.7,131.15,74.95,127.0,139.86,False,,-50.08,22050PE,68.9,71.7,36.75,37.2,124.02000000000001,False,,31.01,,,,,,,False,,-19.069999999999997,0.0,0.0,0.0,-19.069999999999997
2024-04-24,Wednesday,22463.0,FALSE,13:20:00,15:25:00,55.0,22450CE,73.4,75.45,35.2,42.45,132.12,False,,30.22,22500PE,83.5,139.75,80.15,103.75,150.3,False,,-21.08,,,,,,,False,,9.14,0.0,0.0,0.0,9.14
2024-04-30,Tuesday,22807.0,FALSE,13:20:00,15:25:00,55.0,22750CE,76.45,101.0,27.4,31.6,137.61,False,,44.09,22750PE,83.7,145.4,57.1,131.75,150.66,False,,-48.89,,,,,,,False,,-4.799999999999997,0.0,0.0,0.0,-4.799999999999997
2024-05-08,Wednesday,22473.55,FALSE,13:20:00,15:25:00,55.0,22450CE,56.55,64.4,18.35,22.6,101.78999999999999,False,,33.38,22350PE,67.05,136.35,57.65,90.55,120.69,True,2024-05-08 13:50:00,-54.31,22450CE,27.1,38.8,18.35,22.6,40.650000000000006,False,,0.0,-54.31,28.884499999999996,4.5,-20.925500000000007
2024-05-15,Wednesday,22259.75,FALSE,13:20:00,15:25:00,55.0,22200CE,72.25,94.8,54.55,70.5,130.05,False,,1.03,22150PE,66.15,82.1,34.65,45.6,119.07000000000001,False,,19.89,,,,,,,False,,20.92,0.0,0.0,0.0,20.92
2024-05-22,Wednesday,22643.9,FALSE,13:20:00,15:25:00,55.0,22600CE,69.55,98.05,54.75,81.5,125.19,False,,-12.65,22550PE,65.6,73.75,40.25,43.5,118.08,False,,21.44,,,,,,,False,,8.790000000000001,0.0,0.0,0.0,8.790000000000001
2024-05-29,Wednesday,22806.95,FALSE,13:20:00,15:25:00,55.0,22850CE,70.9,84.05,33.0,35.2,127.62000000000002,False,,34.99,22750PE,71.6,102.1,60.3,90.5,128.88,False,,-19.62,,,,,,,False,,15.370000000000001,0.0,0.0,0.0,15.370000000000001
2024-06-05,Wednesday,22443.0,FALSE,13:20:00,15:25:00,55.0,22700CE,58.35,132.25,51.65,88.3,105.03,True,2024-06-05 14:43:00,-47.26,22000PE,60.95,64.3,15.1,26.75,109.71000000000001,False,,33.59,22000PE,27.4,35.0,15.1,26.75,41.099999999999994,False,,0.0,-47.26,32.94050000000001,0.65,-13.66949999999999
