Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71672.15,FALSE,09:20:00,15:25:00,175.0,71700CE,220.3,347.0,217.05,344.65,396.54,False,,-127.1,71600PE,206.2,205.95,32.0,33.8,371.15999999999997,False,,169.82,,,,,,,False,,42.72,0.0,0.0,0.0,42.72
2024-01-11,Thursday,71952.33,FALSE,09:20:00,15:25:00,175.0,72100CE,188.5,192.55,39.25,68.85,339.3,False,,117.29,71800PE,177.55,366.15,159.5,209.8,319.59000000000003,True,2024-01-11 14:13:00,-144.26,72100CE,45.3,91.2,39.25,68.85,67.94999999999999,True,2024-01-11 14:28:00,0.0,-144.26,140.84375,-22.65,-26.06624999999999
2024-01-18,Thursday,71161.99,FALSE,09:20:00,15:25:00,175.0,71500CE,206.65,310.65,72.1,167.0,371.97,False,,37.07,70700PE,203.3,440.0,44.1,74.15,365.94000000000005,True,2024-01-18 09:52:00,-165.18,71500CE,103.35,310.65,72.1,167.0,155.02499999999998,True,2024-01-18 10:09:00,0.0,-165.18,100.71687500000002,-51.67,-116.13312499999999
2024-01-24,Wednesday,70179.02,FALSE,09:20:00,15:25:00,175.0,70600CE,188.9,728.8,186.55,688.1,340.02000000000004,True,2024-01-24 09:40:00,-153.48,69600PE,183.45,195.05,17.1,20.45,330.21,False,,160.71,69600PE,112.0,129.0,17.1,20.45,168.0,False,,0.0,-153.48,69.15687499999999,91.55,7.226874999999993
2024-02-01,Thursday,71776.14,FALSE,09:20:00,15:25:00,175.0,73000CE,176.95,213.85,5.25,6.2,318.51,False,,168.54,70700PE,185.0,217.65,17.0,29.55,333.0,False,,153.14,,,,,,,False,,321.67999999999995,0.0,0.0,0.0,321.67999999999995
2024-02-08,Thursday,72393.1,FALSE,09:20:00,15:25:00,175.0,72900CE,185.7,193.25,10.05,14.1,334.26,False,,169.28,71900PE,187.8,719.95,174.3,523.15,338.04,True,2024-02-08 10:57:00,-152.59,72900CE,61.35,62.5,10.05,14.1,92.025,False,,0.0,-152.59,122.02874999999999,47.25,16.688749999999985
2024-02-15,Thursday,71988.6,FALSE,09:20:00,15:25:00,175.0,72400CE,203.35,232.8,99.85,173.5,366.03,False,,27.31,71600PE,215.8,352.2,93.0,94.15,388.44000000000005,False,,118.95,,,,,,,False,,146.26,0.0,0.0,0.0,146.26
2024-02-22,Thursday,72571.98,FALSE,09:20:00,15:25:00,175.0,73000CE,181.8,404.8,63.0,403.1,327.24,True,2024-02-22 14:51:00,-147.71,72100PE,172.3,361.65,15.0,18.0,310.14000000000004,True,2024-02-22 10:05:00,-139.99,73000CE,111.05,404.8,63.0,403.1,166.575,True,2024-02-22 13:58:00,0.0,-139.99,68.47750000000002,-55.52,-127.0325
2024-02-29,Thursday,72298.43,FALSE,09:20:00,15:25:00,175.0,72900CE,184.45,283.7,86.05,159.05,332.01,False,,23.09,71700PE,177.35,207.85,32.25,32.25,319.23,False,,142.88,,,,,,,False,,165.97,0.0,0.0,0.0,165.97
2024-03-06,Wednesday,73559.07,FALSE,09:20:00,15:25:00,175.0,73800CE,207.05,558.95,128.85,507.0,372.69000000000005,True,2024-03-06 14:06:00,-168.23,73300PE,210.25,293.75,34.8,37.6,378.45,False,,170.02,73300PE,70.6,81.1,34.8,37.6,105.89999999999999,False,,0.0,-168.23,137.021875,33.0,1.7918750000000045
2024-03-14,Thursday,72559.6,FALSE,09:20:00,15:25:00,175.0,73000CE,205.35,605.15,201.8,326.85,369.63,True,2024-03-14 11:32:00,-166.85,72200PE,198.7,202.1,18.0,22.8,357.65999999999997,False,,173.42,72200PE,42.15,53.55,18.0,22.8,63.224999999999994,False,,0.0,-166.85,154.06625,19.35,6.566250000000004
2024-03-21,Thursday,72650.31,FALSE,09:20:00,15:25:00,175.0,72900CE,198.15,258.85,102.75,144.3,356.67,False,,51.37,72500PE,207.3,296.2,98.0,100.6,373.14000000000004,False,,104.11,,,,,,,False,,155.48,0.0,0.0,0.0,155.48
2024-03-27,Wednesday,72628.07,FALSE,09:20:00,15:25:00,175.0,72900CE,206.45,381.45,190.1,343.65,371.61,True,2024-03-27 10:09:00,-167.74,72500PE,200.2,207.95,38.95,45.45,360.36,False,,152.25,72500PE,86.3,96.2,38.95,45.45,129.45,False,,0.0,-167.74,111.3975,40.85,-15.492500000000014
2024-04-04,Thursday,74349.27,FALSE,09:20:00,15:25:00,175.0,74600CE,176.4,204.4,48.05,130.15,317.52000000000004,False,,44.04,74100PE,193.7,715.25,124.75,128.75,348.65999999999997,True,2024-04-04 09:31:00,-157.38,74600CE,140.1,204.4,48.05,130.15,210.14999999999998,False,,0.0,-157.38,34.09500000000001,9.95,-113.33499999999998
2024-04-10,Wednesday,74828.6,FALSE,09:20:00,15:25:00,175.0,75000CE,213.95,277.9,173.55,211.0,385.11,False,,0.28,74600PE,219.45,219.45,97.75,103.4,395.01,False,,113.31,,,,,,,False,,113.59,0.0,0.0,0.0,113.59
2024-04-18,Thursday,73218.21,FALSE,09:20:00,15:25:00,175.0,73500CE,180.5,232.6,27.6,36.15,324.90000000000003,False,,142.09,73000PE,182.15,614.05,110.3,474.95,327.87,True,2024-04-18 10:20:00,-148.0,73500CE,98.95,232.6,27.6,36.15,148.425,True,2024-04-18 11:06:00,0.0,-148.0,79.29375,-49.48,-118.18625
2024-04-25,Thursday,73618.43,FALSE,09:20:00,15:25:00,175.0,73800CE,215.0,787.6,208.15,626.6,387.0,True,2024-04-25 10:07:00,-174.69,73600PE,229.05,244.5,50.5,63.55,412.29,False,,162.64,73600PE,141.9,204.6,50.5,63.55,212.85000000000002,False,,0.0,-174.69,84.28687500000001,78.35,-12.053124999999994
2024-05-02,Thursday,74620.89,FALSE,09:20:00,15:25:00,175.0,74900CE,198.4,274.95,116.4,130.05,357.12,False,,65.87,74300PE,182.8,214.7,80.0,102.0,329.04,False,,78.52,,,,,,,False,,144.39,0.0,0.0,0.0,144.39
2024-05-09,Thursday,73341.98,FALSE,09:20:00,15:25:00,175.0,73900CE,174.8,177.0,10.2,10.65,314.64000000000004,False,,161.96,73100PE,178.6,778.05,179.25,751.15,321.48,True,2024-05-09 10:21:00,-145.11,73900CE,76.4,78.05,10.2,10.65,114.60000000000001,False,,0.0,-145.11,96.215,65.75,16.85499999999999
2024-05-16,Thursday,73309.0,FALSE,09:20:00,15:25:00,175.0,73600CE,189.65,338.3,43.65,321.2,341.37,False,,-133.92,73000PE,186.0,555.3,51.75,59.6,334.8,True,2024-05-16 10:22:00,-151.12,73600CE,111.0,338.3,43.65,321.2,166.5,True,2024-05-16 12:14:00,0.0,-151.12,76.279375,-55.5,-130.340625
2024-05-23,Thursday,74214.87,FALSE,09:20:00,15:25:00,175.0,74600CE,194.45,901.5,172.8,878.4,350.01,True,2024-05-23 10:21:00,-157.99,73900PE,184.85,199.0,15.55,16.3,332.73,False,,166.24,73900PE,110.4,140.4,15.55,16.3,165.60000000000002,False,,0.0,-157.99,72.13937499999999,94.1,8.249374999999972
2024-05-30,Thursday,74462.21,FALSE,09:20:00,15:25:00,175.0,75100CE,195.0,196.65,26.3,32.1,351.0,False,,160.46,74000PE,182.35,468.05,180.0,334.4,328.23,True,2024-05-30 09:50:00,-148.16,75100CE,118.05,121.6,26.3,32.1,177.075,False,,0.0,-148.16,74.5125,85.95,12.302500000000009
2024-06-06,Thursday,74594.7,FALSE,09:20:00,15:25:00,175.0,75800CE,191.1,341.6,58.65,135.75,343.98,False,,52.96,73600PE,196.15,211.7,28.9,31.05,353.07,False,,162.65,,,,,,,False,,215.61,0.0,0.0,0.0,215.61
2024-06-13,Thursday,76996.57,FALSE,09:20:00,15:25:00,187.5,77300CE,209.65,212.8,50.35,72.4,377.37,False,,134.63,76700PE,223.6,328.85,146.75,172.6,402.48,False,,48.21,,,,,,,False,,182.84,0.0,0.0,0.0,182.84
2024-06-20,Thursday,77295.0,FALSE,09:20:00,15:25:00,187.5,77600CE,201.65,299.2,136.15,198.05,362.97,False,,1.08,76900PE,215.35,272.8,48.7,69.15,387.63,False,,143.51,,,,,,,False,,144.59,0.0,0.0,0.0,144.59
2024-06-27,Thursday,78600.18,FALSE,09:20:00,15:25:00,187.5,78900CE,202.9,601.2,165.6,545.2,365.22,True,2024-06-27 10:12:00,-164.86,78100PE,204.15,243.25,41.0,45.65,367.47,False,,155.95,78100PE,83.0,184.0,41.0,45.65,124.5,True,2024-06-27 10:43:00,0.0,-164.86,118.59812500000001,-41.5,-87.761875
2024-07-04,Thursday,80190.55,FALSE,09:20:00,15:25:00,200.0,80300CE,221.1,346.2,104.15,124.15,397.98,False,,94.19,79800PE,212.7,225.0,93.8,131.35,382.86,False,,78.69,,,,,,,False,,172.88,0.0,0.0,0.0,172.88
2024-07-11,Thursday,80050.32,FALSE,09:20:00,15:25:00,200.0,80200CE,222.95,233.7,52.45,164.8,401.31,False,,55.36,79900PE,235.4,528.1,180.75,181.75,423.72,True,2024-07-11 10:16:00,-191.26,80200CE,103.3,167.75,52.45,164.8,154.95,True,2024-07-11 15:19:00,0.0,-191.26,116.863125,-51.65,-126.046875
2024-07-18,Thursday,80540.31,FALSE,09:20:00,15:25:00,200.0,80800CE,221.5,751.05,151.45,650.85,398.7,True,2024-07-18 13:10:00,-179.97,80300PE,221.9,244.5,40.1,44.5,399.42,False,,174.63,80300PE,125.9,126.45,40.1,44.5,188.85000000000002,False,,0.0,-179.97,93.22625,81.4,-5.34375
2024-07-25,Thursday,79541.94,FALSE,09:20:00,15:25:00,187.5,79900CE,207.4,403.7,183.75,322.15,373.32,True,2024-07-25 14:01:00,-168.51,79200PE,205.05,220.55,37.0,42.8,369.09000000000003,False,,159.69,79200PE,44.15,49.1,37.0,42.8,66.225,False,,0.0,-168.51,158.336875,1.35,-8.823125
2024-08-01,Thursday,82038.73,FALSE,09:20:00,15:25:00,200.0,82300CE,215.75,261.9,55.05,100.25,388.35,False,,112.8,81800PE,225.0,430.0,187.45,234.3,405.0,True,2024-08-01 12:37:00,-182.81,82300CE,83.75,119.2,55.05,100.25,125.625,False,,0.0,-182.81,129.303125,-16.5,-70.00687500000001
