Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21797.4,FALSE,10:20:00,15:25:00,52.5,21850CE,68.55,73.5,35.0,53.3,123.39,False,,14.56,21600PE,61.65,108.9,50.25,57.3,110.97,False,,3.73,,,,,,,False,,18.29,0.0,0.0,0.0,18.29
2024-01-12,Friday,21850.95,FALSE,10:20:00,15:25:00,52.5,22000CE,61.7,126.85,57.2,99.75,111.06,True,2024-01-12 14:36:00,-49.98,21600PE,56.7,57.2,33.5,34.1,102.06,False,,22.03,21600PE,40.7,47.25,33.5,34.1,61.050000000000004,False,,0.0,-49.98,15.433,6.6,-27.946999999999996
2024-01-19,Friday,21654.5,FALSE,10:20:00,15:25:00,52.5,21900CE,59.9,71.5,44.8,59.85,107.82,False,,-0.55,21400PE,61.1,89.6,45.7,51.2,109.98,False,,9.29,,,,,,,False,,8.739999999999998,0.0,0.0,0.0,8.739999999999998
2024-02-02,Friday,22037.9,FALSE,10:20:00,15:25:00,55.0,22250CE,55.35,126.55,30.1,31.5,99.63000000000001,True,2024-02-02 11:31:00,-44.83,21700PE,59.6,105.45,41.05,84.1,107.28,False,,-25.1,21700PE,45.9,105.45,41.05,84.1,68.85,True,2024-02-02 12:31:00,0.0,-44.83,13.104000000000003,-22.95,-54.675999999999995
2024-02-09,Friday,21809.55,FALSE,10:20:00,15:25:00,52.5,22050CE,63.25,64.35,40.4,51.25,113.85000000000001,False,,11.37,21450PE,66.9,113.8,41.8,44.75,120.42000000000002,False,,21.48,,,,,,,False,,32.85,0.0,0.0,0.0,32.85
2024-02-16,Friday,22102.1,FALSE,10:20:00,15:25:00,55.0,22300CE,68.0,72.3,46.8,50.75,122.4,False,,16.57,21800PE,69.15,73.1,54.0,68.05,124.47000000000001,False,,0.41,,,,,,,False,,16.98,0.0,0.0,0.0,16.98
2024-02-23,Friday,22313.85,FALSE,10:20:00,15:25:00,55.0,22550CE,61.0,61.25,28.6,30.55,109.8,False,,29.84,22000PE,55.75,77.35,51.15,66.85,100.35000000000001,False,,-11.66,,,,,,,False,,18.18,0.0,0.0,0.0,18.18
2024-03-01,Friday,22295.25,FALSE,10:20:00,15:25:00,55.0,22450CE,67.2,120.9,63.1,105.8,120.96000000000001,False,,-39.27,21900PE,62.85,64.1,36.0,37.9,113.13000000000001,False,,24.32,,,,,,,False,,-14.950000000000003,0.0,0.0,0.0,-14.950000000000003
2024-03-15,Friday,22041.65,FALSE,10:20:00,15:25:00,55.0,22250CE,60.4,78.8,47.1,67.3,108.72,False,,-7.5,21650PE,55.5,59.45,21.65,23.85,99.9,False,,31.1,,,,,,,False,,23.6,0.0,0.0,0.0,23.6
2024-04-19,Friday,21899.0,FALSE,10:20:00,15:25:00,52.5,22150CE,65.3,171.15,53.1,136.6,117.53999999999999,True,2024-04-19 12:51:00,-52.89,21550PE,67.1,79.0,28.4,34.5,120.77999999999999,False,,31.93,21550PE,48.55,55.85,28.4,34.5,72.82499999999999,False,,0.0,-52.89,17.878999999999998,14.05,-20.961000000000002
2024-05-03,Friday,22805.9,FALSE,10:20:00,15:25:00,55.0,22900CE,68.25,67.9,22.7,25.45,122.85000000000001,False,,42.12,22500PE,63.2,219.0,64.4,137.75,113.76,True,2024-05-03 11:22:00,-51.19,22900CE,42.75,44.05,22.7,25.45,64.125,False,,0.0,-51.19,24.8175,17.3,-9.072499999999998
2024-05-10,Friday,22200.7,FALSE,10:20:00,15:25:00,55.0,22400CE,58.25,58.25,27.15,34.1,104.85000000000001,False,,23.57,21850PE,60.65,101.45,59.35,67.55,109.17,False,,-7.51,,,,,,,False,,16.060000000000002,0.0,0.0,0.0,16.060000000000002
