Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,21767.5,TRUE,14:00:00,15:28:00,52.5,21600CE,52.8,58.95,40.15,58.9,95.03999999999999,False,,-6.63,21700PE,52.8,65.3,41.0,41.1,95.03999999999999,False,,11.17,,,,,,,False,,4.54,0.0,0.0,0.0,4.54
2024-01-11,Thursday,21697.7,TRUE,14:00:00,15:28:00,52.5,21600CE,57.8,63.7,15.8,45.1,104.03999999999999,False,,12.12,21700PE,49.6,115.75,42.6,54.85,89.28,True,2024-01-11 14:13:00,-40.18,21600CE,30.45,59.0,15.8,45.1,45.675,True,2024-01-11 14:28:00,0.0,-40.18,26.772,-15.22,-28.628
2024-01-18,Thursday,21471.65,TRUE,14:00:00,15:28:00,52.5,21400CE,53.15,80.35,31.05,62.1,95.67,False,,-9.48,21500PE,58.6,84.7,27.0,37.75,105.48,False,,20.26,,,,,,,False,,10.780000000000001,0.0,0.0,0.0,10.780000000000001
2024-01-25,Thursday,21282.85,TRUE,14:00:00,15:28:00,52.5,21200CE,86.15,150.8,58.3,150.45,155.07000000000002,False,,-65.16,21350PE,73.6,96.5,0.35,0.4,132.48,False,,72.46,,,,,,,False,,7.299999999999997,0.0,0.0,0.0,7.299999999999997
2024-02-01,Thursday,21780.0,TRUE,14:00:00,15:28:00,52.5,21650CE,65.35,82.2,40.6,47.2,117.63,False,,17.5,21750PE,55.5,63.0,26.1,52.65,99.9,False,,2.3,,,,,,,False,,19.8,0.0,0.0,0.0,19.8
2024-02-08,Thursday,21868.0,TRUE,14:00:00,15:28:00,52.5,21700CE,66.9,69.15,1.1,18.3,120.42000000000002,False,,47.93,21800PE,46.4,145.7,43.9,81.75,83.52,True,2024-02-08 14:04:00,-37.58,21700CE,36.6,41.5,1.1,18.3,54.900000000000006,False,,0.0,-37.58,29.631000000000004,18.3,10.351000000000006
2024-02-15,Thursday,22016.75,TRUE,14:00:00,15:28:00,55.0,21900CE,61.85,62.7,4.05,10.7,111.33,False,,50.53,22000PE,67.45,126.75,64.15,89.0,121.41000000000001,True,2024-02-15 14:25:00,-54.63,21900CE,14.4,33.0,4.05,10.7,21.6,True,2024-02-15 14:30:00,0.0,-54.63,46.831500000000005,-7.2,-14.998499999999996
2024-02-22,Thursday,22145.7,TRUE,14:00:00,15:28:00,55.0,22000CE,85.75,229.0,48.55,218.4,154.35,True,2024-02-22 14:49:00,-69.46,22150PE,84.35,116.2,0.05,0.05,151.82999999999998,False,,83.46,22150PE,19.9,19.95,0.05,0.05,29.849999999999998,False,,0.0,-69.46,63.60649999999999,19.85,13.996499999999997
2024-02-29,Thursday,21978.65,TRUE,14:00:00,15:28:00,52.5,21900CE,89.05,126.15,18.3,84.2,160.29,False,,3.96,22050PE,82.95,152.1,44.1,65.75,149.31,True,2024-02-29 14:33:00,-67.19,21900CE,39.2,126.15,18.3,84.2,58.800000000000004,True,2024-02-29 14:40:00,0.0,-67.19,48.95949999999999,-19.6,-37.83050000000001
2024-03-07,Thursday,22594.35,TRUE,14:00:00,15:28:00,55.0,22450CE,63.1,65.0,35.75,43.45,113.58,False,,19.02,22550PE,50.6,71.25,41.45,56.4,91.08,False,,-6.31,,,,,,,False,,12.71,0.0,0.0,0.0,12.71
2024-03-14,Thursday,22225.45,TRUE,14:00:00,15:28:00,55.0,22050CE,72.6,102.15,59.4,96.4,130.68,False,,-24.53,22200PE,90.85,103.75,48.85,53.25,163.53,False,,36.69,,,,,,,False,,12.159999999999997,0.0,0.0,0.0,12.159999999999997
2024-03-21,Thursday,22072.0,TRUE,14:00:00,15:28:00,55.0,21900CE,97.7,124.8,93.55,112.25,175.86,False,,-15.53,22100PE,105.0,109.9,76.55,87.6,189.0,False,,16.35,,,,,,,False,,0.8200000000000021,0.0,0.0,0.0,0.8200000000000021
2024-03-28,Thursday,22455.4,TRUE,14:00:00,15:28:00,55.0,22400CE,71.15,136.0,0.05,0.1,128.07000000000002,True,2024-03-28 14:19:00,-57.63,22500PE,54.75,235.0,12.55,172.7,98.55,True,2024-03-28 15:02:00,-44.35,22500PE,22.85,235.0,12.55,172.7,34.275000000000006,True,2024-03-28 14:56:00,0.0,-57.63,31.3525,-11.43,-37.7075
2024-04-04,Thursday,22622.1,TRUE,14:00:00,15:28:00,55.0,22450CE,88.5,119.9,38.85,64.5,159.3,False,,23.11,22600PE,79.45,116.35,46.55,85.35,143.01000000000002,False,,-6.69,,,,,,,False,,16.419999999999998,0.0,0.0,0.0,16.419999999999998
2024-04-10,Wednesday,22807.2,TRUE,14:00:00,15:28:00,55.0,22650CE,82.35,115.0,68.85,103.75,148.23,False,,-22.22,22800PE,74.25,83.5,36.2,46.25,133.65,False,,27.26,,,,,,,False,,5.040000000000003,0.0,0.0,0.0,5.040000000000003
2024-04-18,Thursday,22165.0,TRUE,14:00:00,15:28:00,55.0,22100CE,59.3,79.5,0.05,0.05,106.74,False,,58.66,22150PE,60.3,178.35,31.95,155.3,108.53999999999999,True,2024-04-18 14:45:00,-48.84,22100CE,13.7,14.4,0.05,0.05,20.549999999999997,False,,0.0,-48.84,45.00699999999999,13.65,9.816999999999988
2024-04-25,Thursday,22511.0,TRUE,14:00:00,15:28:00,55.0,22500CE,59.6,158.5,55.1,72.25,107.28,True,2024-04-25 14:05:00,-48.28,22550PE,72.3,74.3,0.15,0.3,130.14,False,,71.28,22550PE,38.05,39.0,0.15,0.3,57.074999999999996,False,,0.0,-48.28,33.527,37.75,22.997
2024-05-02,Thursday,22783.2,TRUE,14:00:00,15:28:00,55.0,22650CE,58.1,64.65,0.05,0.1,104.58,False,,57.42,22750PE,64.6,106.35,52.6,101.3,116.27999999999999,False,,-37.35,,,,,,,False,,20.07,0.0,0.0,0.0,20.07
2024-05-09,Thursday,22139.5,TRUE,14:00:00,15:28:00,55.0,22000CE,54.25,87.3,0.05,0.05,97.65,False,,53.66,22100PE,72.2,152.75,35.55,143.0,129.96,True,2024-05-09 14:44:00,-58.48,22000CE,12.65,21.6,0.05,0.05,18.975,True,2024-05-09 14:51:00,0.0,-58.48,41.057500000000005,-6.33,-23.75249999999999
2024-05-16,Thursday,22223.35,TRUE,14:00:00,15:28:00,55.0,22100CE,52.0,319.75,16.25,304.25,93.60000000000001,True,2024-05-16 14:33:00,-42.12,22150PE,61.0,115.2,0.05,0.05,109.8,True,2024-05-16 14:06:00,-49.41,22100CE,21.15,319.75,16.25,304.25,31.724999999999998,True,2024-05-16 14:17:00,0.0,-49.41,30.330000000000002,-10.58,-29.659999999999997
2024-05-23,Thursday,22902.55,TRUE,14:00:00,15:28:00,55.0,22800CE,73.8,178.0,70.65,168.05,132.84,True,2024-05-23 14:16:00,-59.78,22900PE,67.55,70.0,0.05,0.05,121.59,False,,66.82,22900PE,27.95,45.85,0.05,0.05,41.925,True,2024-05-23 14:30:00,0.0,-59.78,38.924499999999995,-13.97,-34.825500000000005
2024-05-30,Thursday,22552.0,TRUE,14:00:00,15:28:00,55.0,22500CE,64.75,67.4,0.05,0.05,116.55,False,,64.05,22600PE,58.7,188.45,54.6,110.05,105.66000000000001,True,2024-05-30 14:32:00,-47.55,22500CE,32.8,34.1,0.05,0.05,49.199999999999996,False,,0.0,-47.55,31.302500000000002,32.75,16.502500000000005
2024-06-06,Thursday,22866.7,TRUE,14:00:00,15:28:00,55.0,22750CE,59.7,74.7,7.65,71.35,107.46000000000001,False,,-12.25,22800PE,73.6,145.7,0.05,0.05,132.48,True,2024-06-06 14:31:00,-59.62,22750CE,13.1,74.7,7.65,71.35,19.65,True,2024-06-06 14:33:00,0.0,-59.62,46.003,-6.55,-20.166999999999998
2024-06-13,Thursday,23415.05,TRUE,14:00:00,15:28:00,57.5,23300CE,102.45,107.7,66.3,98.85,184.41,False,,2.58,23500PE,102.55,139.7,94.65,100.6,184.59,False,,0.92,,,,,,,False,,3.5,0.0,0.0,0.0,3.5
2024-06-20,Thursday,23553.15,TRUE,14:00:00,15:28:00,57.5,23500CE,59.95,111.1,46.5,66.8,107.91000000000001,True,2024-06-20 14:19:00,-48.56,23600PE,68.2,73.15,23.95,33.0,122.76,False,,34.52,23600PE,26.5,59.0,23.95,33.0,39.75,True,2024-06-20 14:21:00,0.0,-48.56,41.018,-13.25,-20.792
2024-06-27,Thursday,23991.0,TRUE,14:00:00,15:28:00,57.5,23950CE,64.75,111.55,13.8,95.5,116.55,False,,-31.4,24050PE,77.1,142.0,0.85,5.25,138.78,True,2024-06-27 14:32:00,-62.45,23950CE,15.6,111.55,13.8,95.5,23.4,True,2024-06-27 14:38:00,0.0,-62.45,48.5025,-7.8,-21.747500000000006
2024-07-04,Thursday,24365.25,TRUE,14:00:00,15:28:00,60.0,24200CE,113.1,136.05,91.15,102.45,203.57999999999998,False,,9.52,24400PE,90.65,109.0,67.0,97.8,163.17000000000002,False,,-8.06,,,,,,,False,,1.459999999999999,0.0,0.0,0.0,1.459999999999999
2024-07-11,Thursday,24356.0,TRUE,14:00:00,15:28:00,60.0,24200CE,114.55,143.0,93.0,116.1,206.19,False,,-2.7,24400PE,91.85,110.7,58.0,83.75,165.32999999999998,False,,7.18,,,,,,,False,,4.4799999999999995,0.0,0.0,0.0,4.4799999999999995
2024-07-18,Thursday,24774.0,TRUE,14:00:00,15:28:00,60.0,24700CE,88.95,155.0,85.75,101.95,160.11,False,,-13.89,24850PE,82.35,84.25,22.0,48.55,148.23,False,,32.98,,,,,,,False,,19.089999999999996,0.0,0.0,0.0,19.089999999999996
2024-07-25,Thursday,24413.25,TRUE,14:00:00,15:28:00,60.0,24300CE,111.55,125.0,84.75,105.9,200.79,False,,4.53,24500PE,94.05,118.05,81.65,93.8,169.29,False,,-0.69,,,,,,,False,,3.8400000000000003,0.0,0.0,0.0,3.8400000000000003
2024-08-01,Thursday,25013.8,TRUE,14:00:00,15:28:00,62.5,24900CE,97.65,114.6,75.45,109.95,175.77,False,,-13.28,25100PE,106.65,127.85,84.7,89.65,191.97000000000003,False,,15.93,,,,,,,False,,2.6500000000000004,0.0,0.0,0.0,2.6500000000000004
2024-08-08,Thursday,24161.25,TRUE,14:00:00,15:28:00,60.0,24100CE,67.6,104.35,12.7,16.3,121.67999999999999,False,,50.62,24150PE,61.45,63.25,3.7,33.8,110.61000000000001,False,,27.04,,,,,,,False,,77.66,0.0,0.0,0.0,77.66
2024-08-14,Wednesday,24177.3,TRUE,14:00:00,15:28:00,60.0,24050CE,98.15,116.45,62.1,93.25,176.67000000000002,False,,3.92,24250PE,104.7,130.1,86.9,106.5,188.46,False,,-2.85,,,,,,,False,,1.0699999999999998,0.0,0.0,0.0,1.0699999999999998
2024-08-22,Thursday,24843.0,TRUE,14:00:00,15:28:00,60.0,24750CE,64.7,75.55,46.3,61.45,116.46000000000001,False,,2.6,24900PE,88.8,107.0,78.25,88.2,159.84,False,,-0.29,,,,,,,False,,2.31,0.0,0.0,0.0,2.31
2024-08-29,Thursday,25149.3,TRUE,14:00:00,15:28:00,62.5,25100CE,70.8,129.75,5.85,52.5,127.44,True,2024-08-29 14:56:00,-57.35,25200PE,68.75,223.9,8.0,48.05,123.75,True,2024-08-29 14:02:00,-55.69,25100CE,50.15,129.75,5.85,52.5,75.225,True,2024-08-29 14:54:00,0.0,-55.69,19.942,-25.07,-60.818
2024-09-05,Thursday,25266.9,TRUE,14:00:00,15:28:00,62.5,25100CE,73.85,79.0,41.2,45.4,132.93,False,,27.71,25250PE,81.65,112.05,75.25,104.75,146.97000000000003,False,,-23.92,,,,,,,False,,3.789999999999999,0.0,0.0,0.0,3.789999999999999
