Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21762.0,FALSE,13:00:00,15:25:00,52.5,21850CE,52.8,68.6,35.0,53.3,95.03999999999999,False,,-1.03,21550PE,57.65,88.3,38.6,43.75,103.77,False,,13.32,,,,,,,False,,12.290000000000001,0.0,0.0,0.0,12.290000000000001
2024-01-12,Friday,21906.3,FALSE,13:00:00,15:25:00,52.5,22050CE,65.1,102.35,57.65,78.3,117.17999999999999,False,,-13.85,21700PE,71.0,72.6,48.7,49.4,127.8,False,,20.89,,,,,,,False,,7.040000000000001,0.0,0.0,0.0,7.040000000000001
2024-01-19,Friday,21640.35,FALSE,13:00:00,15:25:00,52.5,21850CE,65.6,78.35,61.0,74.35,118.08,False,,-9.41,21400PE,65.0,69.7,45.7,51.2,117.0,False,,13.15,,,,,,,False,,3.74,0.0,0.0,0.0,3.74
2024-02-02,Friday,21995.2,FALSE,13:00:00,15:25:00,52.5,22200CE,58.35,62.85,38.0,39.15,105.03,False,,18.62,21650PE,62.75,90.15,51.9,70.25,112.95,False,,-8.13,,,,,,,False,,10.49,0.0,0.0,0.0,10.49
2024-02-09,Friday,21817.5,FALSE,13:00:00,15:25:00,52.5,22050CE,56.15,61.1,44.25,51.25,101.07,False,,4.34,21450PE,60.4,72.85,41.8,44.75,108.72,False,,15.05,,,,,,,False,,19.39,0.0,0.0,0.0,19.39
2024-02-16,Friday,22126.0,FALSE,13:00:00,15:25:00,55.0,22350CE,57.7,57.65,36.35,39.85,103.86000000000001,False,,17.27,21800PE,61.9,69.55,54.0,68.05,111.42,False,,-6.77,,,,,,,False,,10.5,0.0,0.0,0.0,10.5
2024-02-23,Friday,22293.85,FALSE,13:00:00,15:25:00,55.0,22500CE,64.5,65.1,38.1,40.05,116.10000000000001,False,,23.8,22050PE,68.0,88.55,67.45,80.9,122.4,False,,-13.58,,,,,,,False,,10.22,0.0,0.0,0.0,10.22
2024-03-01,Friday,22402.75,FALSE,13:00:00,15:25:00,55.0,22600CE,57.15,61.9,50.15,51.75,102.87,False,,4.83,21950PE,56.15,56.95,42.3,44.85,101.07,False,,10.74,,,,,,,False,,15.57,0.0,0.0,0.0,15.57
2024-03-15,Friday,22069.35,FALSE,13:00:00,15:25:00,55.0,22250CE,59.5,78.8,52.05,67.3,107.10000000000001,False,,-8.39,21750PE,61.3,68.0,33.9,37.05,110.34,False,,23.64,,,,,,,False,,15.25,0.0,0.0,0.0,15.25
2024-04-19,Friday,22034.35,FALSE,13:00:00,15:25:00,55.0,22300CE,60.5,96.4,49.2,70.7,108.9,False,,-10.8,21600PE,57.3,63.1,32.2,38.65,103.14,False,,18.08,,,,,,,False,,7.279999999999998,0.0,0.0,0.0,7.279999999999998
2024-05-03,Friday,22530.5,FALSE,13:00:00,15:25:00,55.0,22700CE,63.1,74.65,53.7,65.1,113.58,False,,-2.63,22200PE,66.5,84.9,32.2,41.7,119.7,False,,24.13,,,,,,,False,,21.5,0.0,0.0,0.0,21.5
2024-05-10,Friday,22071.1,FALSE,13:00:00,15:25:00,55.0,22250CE,62.1,82.75,57.0,70.55,111.78,False,,-9.07,21700PE,58.2,61.3,33.7,37.85,104.76,False,,19.77,,,,,,,False,,10.7,0.0,0.0,0.0,10.7
2024-05-24,Friday,23058.05,FALSE,13:00:00,15:25:00,57.5,23300CE,60.95,66.05,40.0,43.3,109.71000000000001,False,,17.04,22750PE,59.4,74.6,51.15,63.05,106.92,False,,-4.24,,,,,,,False,,12.799999999999999,0.0,0.0,0.0,12.799999999999999
2024-05-31,Friday,22667.9,FALSE,13:00:00,15:25:00,55.0,23700CE,60.0,94.6,58.0,90.65,108.0,False,,-31.25,21250PE,59.95,93.9,48.0,86.4,107.91000000000001,False,,-27.05,,,,,,,False,,-58.3,0.0,0.0,0.0,-58.3
2024-06-07,Friday,23215.0,FALSE,13:00:00,15:25:00,57.5,23650CE,61.0,77.8,51.65,68.1,109.8,False,,-7.71,22600PE,61.85,67.7,38.25,39.95,111.33,False,,21.28,,,,,,,False,,13.57,0.0,0.0,0.0,13.57
2024-06-21,Friday,23478.0,FALSE,13:00:00,15:25:00,57.5,23650CE,65.0,104.35,53.05,58.7,117.0,False,,5.65,23300PE,70.9,92.15,37.35,61.8,127.62000000000002,False,,8.39,,,,,,,False,,14.040000000000001,0.0,0.0,0.0,14.040000000000001
2024-06-28,Friday,24135.0,FALSE,13:00:00,15:25:00,60.0,24250CE,75.8,112.3,62.25,71.15,136.44,False,,3.89,23800PE,69.0,71.65,43.1,57.85,124.2,False,,10.46,,,,,,,False,,14.350000000000001,0.0,0.0,0.0,14.350000000000001
2024-07-05,Friday,24350.1,FALSE,13:00:00,15:25:00,60.0,24450CE,66.0,86.0,41.5,68.7,118.8,False,,-3.36,24150PE,67.8,88.9,42.3,53.45,122.03999999999999,False,,13.67,,,,,,,False,,10.31,0.0,0.0,0.0,10.31
