Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21771.45,FALSE,13:20:00,15:25:00,52.5,21850CE,56.55,68.6,35.0,53.3,101.78999999999999,False,,2.68,21550PE,53.85,88.3,38.6,43.75,96.93,False,,9.56,,,,,,,False,,12.24,0.0,0.0,0.0,12.24
2024-01-12,Friday,21902.0,FALSE,13:20:00,15:25:00,52.5,22050CE,62.45,102.35,57.65,78.3,112.41000000000001,False,,-16.47,21650PE,56.95,57.75,40.05,40.65,102.51,False,,15.73,,,,,,,False,,-0.7399999999999984,0.0,0.0,0.0,-0.7399999999999984
2024-01-19,Friday,21677.35,FALSE,13:20:00,15:25:00,52.5,21900CE,60.3,62.7,48.85,59.85,108.53999999999999,False,,-0.15,21450PE,62.25,83.2,55.3,61.9,112.05,False,,-0.27,,,,,,,False,,-0.42000000000000004,0.0,0.0,0.0,-0.42000000000000004
2024-02-02,Friday,21965.0,FALSE,13:20:00,15:25:00,52.5,22150CE,63.45,76.85,48.3,49.2,114.21000000000001,False,,13.62,21600PE,60.65,76.55,42.75,57.55,109.17,False,,2.49,,,,,,,False,,16.11,0.0,0.0,0.0,16.11
2024-02-09,Friday,21796.05,FALSE,13:20:00,15:25:00,52.5,22000CE,64.25,75.7,55.8,64.5,115.65,False,,-0.89,21450PE,64.55,72.85,41.8,44.75,116.19,False,,19.15,,,,,,,False,,18.259999999999998,0.0,0.0,0.0,18.259999999999998
2024-02-16,Friday,22105.0,FALSE,13:20:00,15:25:00,55.0,22300CE,60.9,66.65,46.8,50.75,109.62,False,,9.54,21800PE,64.9,69.55,54.0,68.05,116.82000000000001,False,,-3.8,,,,,,,False,,5.739999999999999,0.0,0.0,0.0,5.739999999999999
2024-02-23,Friday,22275.15,FALSE,13:20:00,15:25:00,55.0,22500CE,59.25,61.3,38.1,40.05,106.65,False,,18.61,22000PE,60.65,74.9,56.2,66.85,109.17,False,,-6.81,,,,,,,False,,11.8,0.0,0.0,0.0,11.8
2024-03-01,Friday,22399.0,FALSE,13:20:00,15:25:00,55.0,22600CE,55.15,60.9,51.0,51.75,99.27,False,,2.85,21950PE,55.55,55.8,42.3,44.85,99.99,False,,10.14,,,,,,,False,,12.99,0.0,0.0,0.0,12.99
2024-03-15,Friday,22060.0,FALSE,13:20:00,15:25:00,55.0,22250CE,56.15,78.8,52.05,67.3,101.07,False,,-11.71,21700PE,54.85,54.85,27.15,29.95,98.73,False,,24.35,,,,,,,False,,12.64,0.0,0.0,0.0,12.64
2024-04-19,Friday,22006.4,FALSE,13:20:00,15:25:00,55.0,22250CE,65.65,118.35,66.0,90.25,118.17000000000002,True,2024-04-19 14:10:00,-53.18,21600PE,62.0,63.1,32.2,38.65,111.60000000000001,False,,22.73,21600PE,38.9,48.2,32.2,38.65,58.349999999999994,False,,0.0,-53.18,22.48,0.25,-30.45
