Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,72168.47,FALSE,12:20:00,15:25:00,175.0,72900CE,198.6,419.95,151.7,157.2,357.48,True,2024-01-01 14:49:00,-161.36,71700PE,200.0,238.3,123.2,232.65,360.0,False,,-35.15,71700PE,128.2,238.3,124.35,232.65,192.29999999999998,True,2024-01-01 15:13:00,0.0,-161.36,69.30000000000001,-64.1,-156.16
2024-01-08,Monday,71612.08,FALSE,12:20:00,15:25:00,175.0,72200CE,188.25,212.9,116.15,121.9,338.85,False,,64.0,71000PE,178.8,280.7,145.0,256.2,321.84000000000003,False,,-79.63,,,,,,,False,,-15.629999999999995,0.0,0.0,0.0,-15.629999999999995
2024-01-15,Monday,73184.33,FALSE,12:20:00,15:25:00,175.0,73900CE,181.5,231.35,147.6,217.5,326.7,False,,-38.27,72300PE,188.35,204.25,141.3,146.0,339.03,False,,40.0,,,,,,,False,,1.7299999999999969,0.0,0.0,0.0,1.7299999999999969
2024-01-29,Monday,71708.14,FALSE,12:20:00,15:25:00,175.0,73400CE,181.35,282.05,176.85,235.5,326.43,False,,-56.42,69900PE,175.35,181.95,122.45,126.85,315.63,False,,46.31,,,,,,,False,,-10.11,0.0,0.0,0.0,-10.11
2024-02-05,Monday,72247.84,FALSE,12:20:00,15:25:00,175.0,73500CE,187.3,192.45,91.5,99.75,337.14000000000004,False,,85.21,70900PE,186.65,363.25,167.0,298.2,335.97,True,2024-02-05 14:45:00,-151.65,73500CE,94.65,113.2,91.5,99.75,141.97500000000002,False,,0.0,-151.65,90.30875,-5.1,-66.44125
2024-02-12,Monday,71256.35,FALSE,12:20:00,15:25:00,175.0,72300CE,197.5,216.75,165.55,177.95,355.5,False,,17.08,70300PE,206.75,340.55,195.35,237.5,372.15000000000003,False,,-33.33,,,,,,,False,,-16.25,0.0,0.0,0.0,-16.25
2024-02-19,Monday,72727.57,FALSE,12:20:00,15:25:00,175.0,73500CE,235.45,287.6,179.0,196.0,423.81,False,,36.51,71800PE,230.0,251.8,197.4,239.4,414.0,False,,-12.28,,,,,,,False,,24.229999999999997,0.0,0.0,0.0,24.229999999999997
2024-02-26,Monday,72688.01,FALSE,12:20:00,15:25:00,175.0,73900CE,196.05,250.0,184.5,192.3,352.89000000000004,False,,1.3,71700PE,199.25,204.7,117.0,152.6,358.65000000000003,False,,44.16,,,,,,,False,,45.459999999999994,0.0,0.0,0.0,45.459999999999994
2024-03-11,Monday,73724.65,FALSE,12:20:00,15:25:00,175.0,74600CE,183.15,210.15,123.3,126.1,329.67,False,,54.76,72900PE,172.3,217.25,146.65,197.55,310.14000000000004,False,,-27.4,,,,,,,False,,27.36,0.0,0.0,0.0,27.36
2024-03-18,Monday,72766.85,FALSE,12:20:00,15:25:00,175.0,73700CE,193.15,246.25,129.2,141.25,347.67,False,,49.49,71900PE,194.0,197.4,132.3,166.9,349.2,False,,24.67,,,,,,,False,,74.16,0.0,0.0,0.0,74.16
