Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-01,Monday,FALSE,09:38:00,"('21900CE', '21550PE')",101.94999999999999,False,,26.480499999999985,26.480499999999985
2024-01-08,Monday,FALSE,09:38:00,"('21800CE', '21550PE')",108.85,False,,-27.38850000000001,-27.38850000000001
2024-01-15,Monday,FALSE,09:38:00,"('22250CE', '21850PE')",98.75,False,,11.962500000000002,11.962500000000002
2024-01-20,Saturday,FALSE,09:38:00,"('21950CE', '21450PE')",97.7,False,,0.7729999999999999,0.7729999999999999
2024-01-29,Monday,FALSE,09:38:00,"('22000CE', '21150PE')",101.75,False,,-3.217500000000003,-3.217500000000003
2024-02-05,Monday,FALSE,09:38:00,"('22200CE', '21550PE')",94.75,False,,4.852499999999997,4.852499999999997
2024-02-12,Monday,FALSE,09:38:00,"('22050CE', '21550PE')",107.44999999999999,False,,-14.024500000000018,-14.024500000000018
2024-02-19,Monday,FALSE,09:38:00,"('22300CE', '21800PE')",110.25,False,,15.297500000000007,15.297500000000007
2024-02-26,Monday,FALSE,09:38:00,"('22450CE', '21900PE')",91.4,False,,13.686000000000009,13.686000000000009
2024-03-04,Monday,FALSE,09:38:00,"('22600CE', '22100PE')",104.0,False,,24.90999999999999,24.90999999999999
2024-03-11,Monday,FALSE,09:38:00,"('22650CE', '22250PE')",100.65,False,,3.8435000000000086,3.8435000000000086
2024-03-18,Monday,FALSE,09:38:00,"('22250CE', '21700PE')",95.4,False,,28.246000000000016,28.246000000000016
2024-03-22,Friday,FALSE,09:38:00,"('22200CE', '21750PE')",102.95,False,,-13.329499999999998,-13.329499999999998
2024-04-01,Monday,FALSE,09:38:00,"('22750CE', '22300PE')",91.35,False,,28.13649999999999,28.13649999999999
2024-04-05,Friday,FALSE,09:38:00,"('22650CE', '22250PE')",117.19999999999999,False,,18.677999999999994,18.677999999999994
2024-04-12,Friday,FALSE,09:38:00,"('22900CE', '22500PE')",98.9,False,,-7.388999999999991,-7.388999999999991
2024-04-22,Monday,FALSE,09:38:00,"('22450CE', '21950PE')",89.0,False,,-6.14,-6.14
2024-04-26,Friday,FALSE,09:38:00,"('22800CE', '22350PE')",103.9,False,,6.811000000000009,6.811000000000009
2024-05-06,Monday,FALSE,09:38:00,"('22750CE', '22300PE')",106.85,False,,16.031499999999994,16.031499999999994
2024-05-13,Monday,FALSE,09:38:00,"('22200CE', '21550PE')",89.0,False,,-7.439999999999997,-7.439999999999997
2024-05-17,Friday,FALSE,09:38:00,"('22650CE', '22050PE')",95.75,False,,15.7925,15.7925
2024-05-27,Monday,FALSE,09:38:00,"('23300CE', '22750PE')",95.75,False,,14.442500000000006,14.442500000000006
2024-06-03,Monday,FALSE,09:38:00,"('24250CE', '21950PE')",96.25,False,,-53.26250000000001,-53.26250000000001
2024-06-10,Monday,FALSE,09:38:00,"('23750CE', '22750PE')",97.3,False,,36.577,36.577
2024-06-14,Friday,FALSE,09:38:00,"('23550CE', '23150PE')",112.9,False,,12.671000000000012,12.671000000000012
2024-06-24,Monday,FALSE,09:38:00,"('23550CE', '23200PE')",115.8,False,,-27.907999999999987,-27.907999999999987
2024-07-01,Monday,FALSE,09:38:00,"('24300CE', '23800PE')",97.65,False,,8.673500000000006,8.673500000000006
2024-07-08,Monday,FALSE,09:38:00,"('24450CE', '24200PE')",120.1,False,,11.498999999999988,11.498999999999988
2024-07-12,Friday,FALSE,09:38:00,"('24600CE', '24250PE')",108.19999999999999,False,,-5.382000000000011,-5.382000000000011
2024-07-22,Monday,FALSE,09:38:00,"('25050CE', '23900PE')",107.95,False,,6.920500000000014,6.920500000000014
2024-07-29,Monday,FALSE,09:38:00,"('25100CE', '24750PE')",110.9,False,,9.791000000000006,9.791000000000006
2024-08-05,Monday,FALSE,09:38:00,"('24550CE', '23850PE')",110.5,True,11:13:00,-114.455,-114.455
2024-08-09,Friday,FALSE,09:38:00,"('24700CE', '24050PE')",102.15,False,,21.57850000000001,21.57850000000001
2024-08-19,Monday,FALSE,09:38:00,"('24750CE', '24400PE')",108.4,False,,21.366000000000017,21.366000000000017
2024-08-26,Monday,FALSE,09:38:00,"('25100CE', '24850PE')",117.9,False,,5.871000000000011,5.871000000000011
2024-09-02,Monday,FALSE,09:38:00,"('25450CE', '25150PE')",109.1,False,,15.558999999999992,15.558999999999992
2024-09-09,Monday,FALSE,09:38:00,"('25050CE', '24650PE')",109.8,False,,19.852000000000004,19.852000000000004
2024-09-16,Monday,FALSE,09:38:00,"('25550CE', '25300PE')",129.3,False,,14.407000000000018,14.407000000000018
2024-09-23,Monday,FALSE,09:38:00,"('26100CE', '25650PE')",121.3,False,,32.287,32.287
2024-09-27,Friday,FALSE,09:38:00,"('26450CE', '26000PE')",125.95,False,,35.540499999999994,35.540499999999994
2024-10-07,Monday,FALSE,09:38:00,"('25400CE', '24750PE')",117.8,False,,-30.77800000000001,-30.77800000000001
2024-10-14,Monday,FALSE,09:38:00,"('25200CE', '24850PE')",118.69999999999999,False,,4.762999999999989,4.762999999999989
