Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-05,Friday,FALSE,09:44:00,"('21950CE', '21550PE')",85.5,False,,12.545000000000005,12.545000000000005
2024-01-12,Friday,FALSE,09:44:00,"('21950CE', '21500PE')",93.6,False,,-56.035999999999994,-56.035999999999994
2024-01-19,Friday,FALSE,09:44:00,"('21950CE', '21350PE')",106.5,False,,15.034999999999995,15.034999999999995
2024-02-02,Friday,FALSE,09:44:00,"('22300CE', '21600PE')",89.95,False,,6.550500000000003,6.550500000000003
2024-02-09,Friday,FALSE,09:44:00,"('22150CE', '21350PE')",89.35,False,,27.3565,27.3565
2024-02-16,Friday,FALSE,09:44:00,"('22300CE', '21700PE')",108.05,False,,8.119500000000002,8.119500000000002
2024-02-23,Friday,FALSE,09:44:00,"('22600CE', '21900PE')",91.2,False,,22.387999999999998,22.387999999999998
2024-03-01,Friday,FALSE,09:44:00,"('22500CE', '21800PE')",94.75,False,,-18.297499999999996,-18.297499999999996
2024-03-15,Friday,FALSE,09:44:00,"('22350CE', '21650PE')",92.1,False,,26.579,26.579
2024-04-19,Friday,FALSE,09:44:00,"('22200CE', '21350PE')",93.15,False,,-41.281499999999994,-41.281499999999994
2024-05-03,Friday,FALSE,09:44:00,"('23000CE', '22550PE')",106.9,True,12:54:00,-108.36899999999999,-108.36899999999999
2024-05-10,Friday,FALSE,09:44:00,"('22400CE', '21700PE')",96.4,False,,23.486000000000004,23.486000000000004
2024-05-24,Friday,FALSE,09:44:00,"('23350CE', '22600PE')",100.55,False,,28.9945,28.9945
2024-05-31,Friday,FALSE,09:44:00,"('24050CE', '21250PE')",96.0,False,,-54.96,-54.96
2024-06-07,Friday,FALSE,09:44:00,"('23500CE', '22250PE')",93.94999999999999,False,,-39.9395,-39.9395
2024-06-21,Friday,FALSE,09:44:00,"('23800CE', '23350PE')",106.3,False,,2.387000000000003,2.387000000000003
2024-06-28,Friday,FALSE,09:44:00,"('24450CE', '23800PE')",113.0,False,,27.570000000000004,27.570000000000004
2024-07-05,Friday,FALSE,09:44:00,"('24450CE', '24000PE')",103.35,False,,6.7165,6.7165
2024-07-19,Friday,FALSE,09:44:00,"('25250CE', '24150PE')",101.9,False,,-23.16899999999999,-23.16899999999999
2024-07-26,Friday,FALSE,09:44:00,"('24750CE', '24250PE')",109.35,True,13:37:00,-112.3435,-112.3435
2024-08-02,Friday,FALSE,09:44:00,"('25000CE', '24400PE')",115.15,False,,14.5985,14.5985
2024-08-16,Friday,FALSE,09:44:00,"('24550CE', '24100PE')",124.1,False,,-46.44100000000002,-46.44100000000002
2024-08-23,Friday,FALSE,09:44:00,"('25000CE', '24550PE')",107.80000000000001,False,,0.4720000000000113,0.4720000000000113
2024-08-30,Friday,FALSE,09:44:00,"('25450CE', '25000PE')",104.80000000000001,False,,16.952000000000012,16.952000000000012
2024-09-06,Friday,FALSE,09:44:00,"('25250CE', '24850PE')",129.55,False,,-50.445499999999974,-50.445499999999974
2024-09-13,Friday,FALSE,09:44:00,"('25550CE', '25050PE')",107.55,False,,18.874500000000005,18.874500000000005
2024-09-20,Friday,FALSE,09:44:00,"('25700CE', '25150PE')",119.69999999999999,True,12:49:00,-122.547,-122.547
2024-10-04,Friday,FALSE,09:44:00,"('25600CE', '24650PE')",106.65,False,,16.6335,16.6335
2024-10-11,Friday,FALSE,09:44:00,"('25250CE', '24700PE')",117.4,False,,18.626000000000012,18.626000000000012
2024-10-18,Friday,FALSE,09:44:00,"('24950CE', '24300PE')",110.85,False,,-17.90850000000001,-17.90850000000001
2024-10-25,Friday,FALSE,09:44:00,"('24600CE', '24000PE')",117.85,False,,13.371499999999997,13.371499999999997
2024-11-08,Friday,FALSE,09:44:00,"('24500CE', '23800PE')",113.0,False,,35.169999999999995,35.169999999999995
2024-11-22,Friday,FALSE,09:44:00,"('23850CE', '23000PE')",99.0,True,13:58:00,-102.24,-102.24
2024-11-29,Friday,FALSE,09:44:00,"('24450CE', '23550PE')",102.3,False,,33.727,33.727
2024-12-06,Friday,FALSE,09:44:00,"('25250CE', '24100PE')",103.1,False,,53.11899999999999,53.11899999999999
2024-12-13,Friday,FALSE,09:44:00,"('24750CE', '24050PE')",103.25,False,,-72.6325,-72.6325
2024-12-27,Friday,FALSE,09:44:00,"('24150CE', '23600PE')",125.9,False,,37.491,37.491
