Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-03,Wednesday,FALSE,09:38:00,"('21650CE', '21550PE')",116.95,False,,28.330500000000015,28.330500000000015
2024-01-10,Wednesday,FALSE,09:38:00,"('21600CE', '21400PE')",86.8,False,,-10.868,-10.868
2024-01-17,Wednesday,FALSE,09:38:00,"('21900CE', '21750PE')",112.4,False,,-94.57399999999998,-94.57399999999998
2024-01-24,Wednesday,FALSE,09:38:00,"('21450CE', '21100PE')",103.75,False,,0.16250000000000275,0.16250000000000275
2024-01-31,Wednesday,FALSE,09:38:00,"('21850CE', '21300PE')",102.55,False,,0.9744999999999999,0.9744999999999999
2024-02-07,Wednesday,FALSE,09:38:00,"('22150CE', '21900PE')",109.4,False,,44.656000000000006,44.656000000000006
2024-02-14,Wednesday,FALSE,09:38:00,"('21700CE', '21450PE')",94.6,True,14:51:00,-96.596,-96.596
2024-02-21,Wednesday,FALSE,09:38:00,"('22300CE', '22100PE')",116.5,False,,-35.26499999999999,-35.26499999999999
2024-02-28,Wednesday,FALSE,09:38:00,"('22300CE', '22100PE')",111.75,True,13:07:00,-128.91750000000002,-128.91750000000002
2024-03-06,Wednesday,FALSE,09:38:00,"('22400CE', '22200PE')",96.0,False,,-50.01000000000001,-50.01000000000001
2024-03-13,Wednesday,FALSE,09:38:00,"('22450CE', '22250PE')",112.75,True,12:19:00,-121.82749999999999,-121.82749999999999
2024-03-20,Wednesday,FALSE,09:38:00,"('22000CE', '21750PE')",90.80000000000001,False,,31.54200000000001,31.54200000000001
2024-03-27,Wednesday,FALSE,09:38:00,"('22200CE', '22100PE')",124.5,False,,49.605,49.605
2024-04-03,Wednesday,FALSE,09:38:00,"('22400CE', '22300PE')",108.19999999999999,False,,12.117999999999988,12.117999999999988
2024-04-09,Tuesday,FALSE,09:38:00,"('22750CE', '22700PE')",129.7,False,,25.203,25.203
2024-04-16,Tuesday,FALSE,09:38:00,"('22300CE', '22100PE')",106.95,False,,29.280500000000007,29.280500000000007
2024-04-24,Wednesday,FALSE,09:38:00,"('22450CE', '22350PE')",107.0,False,,33.43,33.43
2024-04-30,Tuesday,FALSE,09:38:00,"('22800CE', '22600PE')",97.25,False,,19.227500000000003,19.227500000000003
2024-05-08,Wednesday,FALSE,09:38:00,"('22400CE', '22150PE')",103.6,False,,48.663999999999994,48.663999999999994
2024-05-15,Wednesday,FALSE,09:38:00,"('22350CE', '22150PE')",94.9,False,,27.951000000000004,27.951000000000004
2024-05-22,Wednesday,FALSE,09:38:00,"('22650CE', '22450PE')",103.55,False,,24.564499999999995,24.564499999999995
2024-05-29,Wednesday,FALSE,09:38:00,"('22950CE', '22700PE')",108.19999999999999,False,,23.367999999999988,23.367999999999988
2024-06-05,Wednesday,FALSE,09:38:00,"('23350CE', '21250PE')",92.6,False,,44.42399999999999,44.42399999999999
2024-06-12,Wednesday,FALSE,09:38:00,"('23450CE', '23250PE')",113.5,False,,21.164999999999996,21.164999999999996
2024-06-19,Wednesday,FALSE,09:38:00,"('23650CE', '23500PE')",100.3,False,,3.247,3.247
2024-06-26,Wednesday,FALSE,09:38:00,"('23800CE', '23600PE')",103.15,False,,-17.881499999999996,-17.881499999999996
2024-07-03,Wednesday,FALSE,09:38:00,"('24350CE', '24150PE')",101.05,False,,23.9895,23.9895
2024-07-10,Wednesday,FALSE,09:38:00,"('24450CE', '24400PE')",129.35,True,10:40:00,-149.49349999999995,-149.49349999999995
2024-07-16,Tuesday,FALSE,09:38:00,"('24700CE', '24550PE')",113.65,False,,43.21350000000001,43.21350000000001
2024-07-24,Wednesday,FALSE,09:38:00,"('24550CE', '24300PE')",107.5,False,,43.825,43.825
2024-07-31,Wednesday,FALSE,09:38:00,"('25000CE', '24800PE')",105.55,False,,8.1945,8.1945
