Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-01,Monday,FALSE,09:20:00,"('73000CE', '71200PE')",320.95,False,,58.438124999999985,58.438124999999985
2024-01-08,Monday,FALSE,09:20:00,"('72800CE', '71300PE')",285.0,False,,-143.46250000000003,-143.46250000000003
2024-01-15,Monday,FALSE,09:20:00,"('74300CE', '72000PE')",301.9,False,,73.97624999999996,73.97624999999996
2024-01-29,Monday,FALSE,09:20:00,"('73100CE', '69400PE')",290.55,False,,-105.68187499999995,-105.68187499999995
2024-02-05,Monday,FALSE,09:20:00,"('73500CE', '70000PE')",305.6,False,,64.88000000000002,64.88000000000002
2024-02-12,Monday,FALSE,09:20:00,"('73000CE', '70200PE')",303.65,False,,19.504374999999953,19.504374999999953
2024-02-19,Monday,FALSE,09:20:00,"('73600CE', '71200PE')",322.45,False,,23.01937500000001,23.01937500000001
2024-02-26,Monday,FALSE,09:20:00,"('74200CE', '71900PE')",373.15,False,,48.185624999999966,48.185624999999966
2024-03-11,Monday,FALSE,09:20:00,"('75100CE', '72800PE')",283.8,False,,49.20250000000003,49.20250000000003
2024-03-18,Monday,FALSE,09:20:00,"('73900CE', '71600PE')",306.6,False,,84.76750000000003,84.76750000000003
2024-04-01,Monday,FALSE,09:20:00,"('75200CE', '73100PE')",320.45,False,,110.594375,110.594375
2024-04-22,Monday,FALSE,09:20:00,"('74300CE', '72100PE')",317.85,False,,24.576875000000012,24.576875000000012
2024-05-06,Monday,FALSE,09:20:00,"('75300CE', '73000PE')",290.05,False,,47.874375,47.874375
2024-05-13,Monday,FALSE,09:20:00,"('73500CE', '71300PE')",322.0,False,,6.725,6.725
2024-05-27,Monday,FALSE,09:20:00,"('76700CE', '74400PE')",301.9,False,,21.676249999999932,21.676249999999932
2024-06-03,Monday,FALSE,09:20:00,"('80000CE', '70000PE')",325.95000000000005,False,,-71.72437499999998,-71.72437499999998
2024-06-10,Monday,FALSE,09:20:00,"('79000CE', '74800PE')",349.5,False,,120.13125,120.13125
2024-06-24,Monday,FALSE,09:20:00,"('78000CE', '75900PE')",332.65,False,,37.841875,37.841875
2024-07-01,Monday,FALSE,09:20:00,"('80300CE', '77900PE')",309.75,False,,39.67812500000001,39.67812500000001
2024-07-08,Monday,FALSE,09:20:00,"('80700CE', '79200PE')",335.1,False,,14.211250000000033,14.211250000000033
2024-07-22,Monday,FALSE,09:20:00,"('82500CE', '78000PE')",326.0,False,,-2.6250000000000115,-2.6250000000000115
2024-07-29,Monday,FALSE,09:20:00,"('82500CE', '80700PE')",331.15,False,,-1.739375000000023,-1.739375000000023
2024-08-05,Monday,FALSE,09:20:00,"('81300CE', '78000PE')",400.85,True,11:16:00,-411.06062499999996,-411.06062499999996
2024-08-19,Monday,FALSE,09:20:00,"('81300CE', '79600PE')",390.20000000000005,False,,96.1225,96.1225
2024-08-26,Monday,FALSE,09:20:00,"('82000CE', '80600PE')",365.6,False,,-39.169999999999966,-39.169999999999966
2024-09-02,Monday,FALSE,09:20:00,"('83300CE', '81800PE')",354.65,False,,75.316875,75.316875
2024-09-09,Monday,FALSE,09:20:00,"('81900CE', '79900PE')",346.70000000000005,False,,24.51625000000002,24.51625000000002
2024-09-16,Monday,FALSE,09:20:00,"('83700CE', '82200PE')",354.05,False,,30.724375000000034,30.724375000000034
2024-09-23,Monday,FALSE,09:20:00,"('85800CE', '83200PE')",321.3,False,,63.23375,63.23375
2024-10-07,Monday,FALSE,09:20:00,"('83500CE', '80400PE')",356.45000000000005,False,,-90.40562499999993,-90.40562499999993
2024-10-14,Monday,FALSE,09:20:00,"('82500CE', '80800PE')",347.75,False,,11.103125000000045,11.103125000000045
2024-10-21,Monday,FALSE,09:20:00,"('82400CE', '80800PE')",330.95000000000005,False,,-110.83687499999994,-110.83687499999994
2024-11-04,Monday,FALSE,09:20:00,"('80800CE', '77500PE')",331.4,False,,-26.24250000000002,-26.24250000000002
2024-11-25,Monday,FALSE,09:20:00,"('81900CE', '78800PE')",369.55,False,,129.08062500000003,129.08062500000003
2024-12-02,Monday,FALSE,09:20:00,"('80800CE', '78000PE')",304.95,False,,-181.01187499999997,-181.01187499999997
2024-12-09,Monday,FALSE,09:20:00,"('83100CE', '80100PE')",351.65,False,,72.104375,72.104375
2024-12-16,Monday,FALSE,09:20:00,"('83200CE', '80800PE')",330.75,False,,-73.834375,-73.834375
2024-12-30,Monday,FALSE,09:20:00,"('79600CE', '77700PE')",340.54999999999995,False,,-15.606875000000024,-15.606875000000024
