Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-01,Monday,FALSE,09:44:00,"('21900CE', '21550PE')",101.2,False,,25.738,25.738
2024-01-08,Monday,FALSE,09:44:00,"('21800CE', '21550PE')",107.25,False,,-28.972500000000007,-28.972500000000007
2024-01-15,Monday,FALSE,09:44:00,"('22200CE', '21850PE')",113.0,False,,6.62,6.62
2024-01-20,Saturday,FALSE,09:44:00,"('21950CE', '21450PE')",100.0,False,,3.049999999999997,3.049999999999997
2024-01-29,Monday,FALSE,09:44:00,"('22050CE', '21100PE')",86.75,False,,-0.6674999999999972,-0.6674999999999972
2024-02-05,Monday,FALSE,09:44:00,"('22200CE', '21550PE')",94.69999999999999,False,,4.802999999999986,4.802999999999986
2024-02-12,Monday,FALSE,09:44:00,"('22000CE', '21450PE')",99.5,False,,4.354999999999994,4.354999999999994
2024-02-19,Monday,FALSE,09:44:00,"('22300CE', '21750PE')",95.65,False,,8.093500000000011,8.093500000000011
2024-02-26,Monday,FALSE,09:44:00,"('22450CE', '21950PE')",100.6,False,,10.043999999999997,10.043999999999997
2024-03-04,Monday,FALSE,09:44:00,"('22600CE', '22150PE')",112.1,False,,24.528999999999993,24.528999999999993
2024-03-11,Monday,FALSE,09:44:00,"('22650CE', '22300PE')",112.1,False,,-3.7210000000000085,-3.7210000000000085
2024-03-18,Monday,FALSE,09:44:00,"('22200CE', '21700PE')",109.75,False,,27.302500000000006,27.302500000000006
2024-03-22,Friday,FALSE,09:44:00,"('22200CE', '21750PE')",102.2,False,,-14.071999999999997,-14.071999999999997
2024-04-01,Monday,FALSE,09:44:00,"('22700CE', '22300PE')",103.15,False,,30.568499999999993,30.568499999999993
2024-04-05,Friday,FALSE,09:44:00,"('22700CE', '22200PE')",90.2,False,,15.897999999999998,15.897999999999998
2024-04-12,Friday,FALSE,09:44:00,"('22850CE', '22450PE')",97.69999999999999,False,,1.7730000000000001,1.7730000000000001
2024-04-22,Monday,FALSE,09:44:00,"('22400CE', '21950PE')",105.0,False,,-13.200000000000006,-13.200000000000006
2024-04-26,Friday,FALSE,09:44:00,"('22800CE', '22350PE')",103.75,False,,6.662500000000003,6.662500000000003
2024-05-06,Monday,FALSE,09:44:00,"('22750CE', '22300PE')",112.30000000000001,False,,21.42700000000001,21.42700000000001
2024-05-13,Monday,FALSE,09:44:00,"('22150CE', '21550PE')",95.7,False,,-23.15699999999999,-23.15699999999999
2024-05-17,Friday,FALSE,09:44:00,"('22650CE', '22050PE')",93.65,False,,13.713500000000005,13.713500000000005
2024-05-27,Monday,FALSE,09:44:00,"('23300CE', '22750PE')",94.85,False,,13.5515,13.5515
2024-06-03,Monday,FALSE,09:44:00,"('24100CE', '21950PE')",95.25,False,,-75.6025,-75.6025
2024-06-10,Monday,FALSE,09:44:00,"('23750CE', '22800PE')",101.75,False,,33.332499999999996,33.332499999999996
2024-06-14,Friday,FALSE,09:44:00,"('23550CE', '23100PE')",98.7,False,,4.162999999999991,4.162999999999991
2024-06-24,Monday,FALSE,09:44:00,"('23550CE', '23150PE')",101.94999999999999,False,,-36.46950000000002,-36.46950000000002
2024-07-01,Monday,FALSE,09:44:00,"('24300CE', '23900PE')",122.45,False,,17.575499999999998,17.575499999999998
2024-07-08,Monday,FALSE,09:44:00,"('24400CE', '24150PE')",125.8,False,,9.291999999999998,9.291999999999998
2024-07-12,Friday,FALSE,09:44:00,"('24600CE', '24300PE')",121.8,False,,-1.0179999999999971,-1.0179999999999971
2024-07-22,Monday,FALSE,09:44:00,"('25050CE', '23900PE')",108.2,False,,7.168000000000014,7.168000000000014
2024-07-29,Monday,FALSE,09:44:00,"('25100CE', '24750PE')",106.95,False,,5.880500000000003,5.880500000000003
2024-08-05,Monday,FALSE,09:44:00,"('24600CE', '23850PE')",97.85,True,11:08:00,-103.3785,-103.3785
2024-08-09,Friday,FALSE,09:44:00,"('24700CE', '24050PE')",103.0,False,,22.42,22.42
2024-08-19,Monday,FALSE,09:44:00,"('24750CE', '24450PE')",117.65,False,,16.423500000000008,16.423500000000008
2024-08-26,Monday,FALSE,09:44:00,"('25150CE', '24850PE')",104.4,False,,12.856000000000005,12.856000000000005
2024-09-02,Monday,FALSE,09:44:00,"('25450CE', '25150PE')",108.94999999999999,False,,15.410499999999987,15.410499999999987
2024-09-09,Monday,FALSE,09:44:00,"('25000CE', '24650PE')",121.25,False,,12.487499999999988,12.487499999999988
2024-09-16,Monday,FALSE,09:44:00,"('25600CE', '25250PE')",100.25,False,,12.947500000000003,12.947500000000003
2024-09-23,Monday,FALSE,09:44:00,"('26100CE', '25600PE')",109.85,False,,27.30149999999999,27.30149999999999
2024-09-27,Friday,FALSE,09:44:00,"('26450CE', '26050PE')",130.8,False,,28.54200000000001,28.54200000000001
2024-10-07,Monday,FALSE,09:44:00,"('25400CE', '24700PE')",108.75,False,,-23.38750000000001,-23.38750000000001
2024-10-14,Monday,FALSE,09:44:00,"('25250CE', '24950PE')",127.15,False,,14.928500000000017,14.928500000000017
