Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-05,Friday,FALSE,09:48:00,"('21950CE', '21550PE')",85.65,False,,12.69350000000001,12.69350000000001
2024-01-12,Friday,FALSE,09:48:00,"('21950CE', '21500PE')",93.0,False,,-56.62999999999999,-56.62999999999999
2024-01-19,Friday,FALSE,09:48:00,"('21950CE', '21350PE')",103.80000000000001,False,,12.362000000000005,12.362000000000005
2024-02-02,Friday,FALSE,09:48:00,"('22250CE', '21650PE')",108.6,False,,5.763999999999994,5.763999999999994
2024-02-09,Friday,FALSE,09:48:00,"('22100CE', '21350PE')",99.85,False,,28.601499999999994,28.601499999999994
2024-02-16,Friday,FALSE,09:48:00,"('22300CE', '21650PE')",97.65,False,,5.923500000000006,5.923500000000006
2024-02-23,Friday,FALSE,09:48:00,"('22600CE', '21900PE')",91.85,False,,23.031499999999987,23.031499999999987
2024-03-01,Friday,FALSE,09:48:00,"('22500CE', '21800PE')",93.5,False,,-19.534999999999993,-19.534999999999993
2024-03-15,Friday,FALSE,09:48:00,"('22350CE', '21700PE')",101.19999999999999,False,,29.487999999999985,29.487999999999985
2024-04-19,Friday,FALSE,09:48:00,"('22200CE', '21400PE')",97.5,False,,-39.37500000000001,-39.37500000000001
2024-05-03,Friday,FALSE,09:48:00,"('23000CE', '22550PE')",106.85,True,12:54:00,-108.4185,-108.4185
2024-05-10,Friday,FALSE,09:48:00,"('22400CE', '21750PE')",106.25,False,,25.037499999999994,25.037499999999994
2024-05-24,Friday,FALSE,09:48:00,"('23350CE', '22600PE')",99.5,False,,27.955000000000002,27.955000000000002
2024-05-31,Friday,FALSE,09:48:00,"('23950CE', '21250PE')",102.5,False,,-54.925000000000004,-54.925000000000004
2024-06-07,Friday,FALSE,09:48:00,"('23500CE', '22200PE')",88.3,False,,-43.833000000000006,-43.833000000000006
2024-06-21,Friday,FALSE,09:48:00,"('23800CE', '23300PE')",96.7,False,,7.883000000000008,7.883000000000008
2024-06-28,Friday,FALSE,09:48:00,"('24450CE', '23800PE')",113.55000000000001,False,,28.114500000000014,28.114500000000014
2024-07-05,Friday,FALSE,09:48:00,"('24450CE', '24000PE')",100.0,False,,3.4000000000000057,3.4000000000000057
2024-07-19,Friday,FALSE,09:48:00,"('25200CE', '24150PE')",110.15,False,,-20.901499999999984,-20.901499999999984
2024-07-26,Friday,FALSE,09:48:00,"('24750CE', '24250PE')",107.35,True,13:26:00,-110.5735,-110.5735
2024-08-02,Friday,FALSE,09:48:00,"('25000CE', '24400PE')",119.2,False,,18.607999999999997,18.607999999999997
2024-08-16,Friday,FALSE,09:48:00,"('24550CE', '24100PE')",124.80000000000001,False,,-45.748,-45.748
2024-08-23,Friday,FALSE,09:48:00,"('25000CE', '24550PE')",105.9,False,,-1.4089999999999945,-1.4089999999999945
2024-08-30,Friday,FALSE,09:48:00,"('25450CE', '25050PE')",116.3,False,,21.287000000000003,21.287000000000003
2024-09-06,Friday,FALSE,09:48:00,"('25250CE', '24750PE')",114.44999999999999,False,,-25.194500000000012,-25.194500000000012
2024-09-13,Friday,FALSE,09:48:00,"('25550CE', '25100PE')",118.15,False,,20.8185,20.8185
2024-09-20,Friday,FALSE,09:48:00,"('25700CE', '25200PE')",128.35,True,13:22:00,-131.8335,-131.8335
2024-10-04,Friday,FALSE,09:48:00,"('25600CE', '24600PE')",100.7,False,,18.393000000000004,18.393000000000004
2024-10-11,Friday,FALSE,09:48:00,"('25250CE', '24750PE')",128.7,False,,18.36299999999998,18.36299999999998
2024-10-18,Friday,FALSE,09:48:00,"('25000CE', '24350PE')",104.9,False,,-3.698999999999992,-3.698999999999992
2024-10-25,Friday,FALSE,09:48:00,"('24600CE', '23950PE')",111.2,False,,17.987999999999992,17.987999999999992
2024-11-08,Friday,FALSE,09:48:00,"('24650CE', '23850PE')",98.0,False,,29.620000000000008,29.620000000000008
2024-11-22,Friday,FALSE,09:48:00,"('23850CE', '23000PE')",98.95,True,13:58:00,-102.2895,-102.2895
2024-11-29,Friday,FALSE,09:48:00,"('24450CE', '23600PE')",108.85,False,,36.81149999999999,36.81149999999999
2024-12-06,Friday,FALSE,09:48:00,"('25250CE', '24100PE')",98.8,False,,48.861999999999995,48.861999999999995
2024-12-13,Friday,FALSE,09:48:00,"('24700CE', '24050PE')",112.15,False,,-94.8715,-94.8715
2024-12-27,Friday,FALSE,09:48:00,"('24200CE', '23600PE')",110.25,False,,31.547500000000007,31.547500000000007
