Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-03,Wednesday,FALSE,09:48:00,"('72100CE', '71000PE')",314.2,False,,118.97249999999998,118.97249999999998
2024-01-10,Wednesday,FALSE,09:48:00,"('71800CE', '70800PE')",308.85,False,,1.2893750000000335,1.2893750000000335
2024-01-17,Wednesday,FALSE,09:48:00,"('73100CE', '71700PE')",288.20000000000005,True,14:49:00,-301.6525,-301.6525
2024-01-23,Tuesday,FALSE,09:48:00,"('72600CE', '71400PE')",297.05,True,11:41:00,-347.81312499999996,-347.81312499999996
2024-01-31,Wednesday,FALSE,09:48:00,"('72900CE', '69800PE')",309.9,False,,-39.67375000000001,-39.67375000000001
2024-02-07,Wednesday,FALSE,09:48:00,"('73300CE', '71200PE')",294.35,False,,101.47062500000004,101.47062500000004
2024-02-14,Wednesday,FALSE,09:48:00,"('71800CE', '70000PE')",290.45000000000005,False,,-205.83062499999994,-205.83062499999994
2024-02-21,Wednesday,FALSE,09:48:00,"('73900CE', '72200PE')",280.4,False,,-14.254999999999999,-14.254999999999999
2024-02-28,Wednesday,FALSE,09:48:00,"('73900CE', '72200PE')",286.45,False,,-153.18062499999996,-153.18062499999996
2024-03-05,Tuesday,FALSE,09:48:00,"('74300CE', '73000PE')",314.75,False,,102.51562499999999,102.51562499999999
2024-03-13,Wednesday,FALSE,09:48:00,"('74400CE', '73000PE')",325.9,True,13:57:00,-737.34875,-737.34875
2024-03-20,Wednesday,FALSE,09:48:00,"('72900CE', '71700PE')",318.79999999999995,False,,33.11499999999997,33.11499999999997
2024-03-26,Tuesday,FALSE,09:48:00,"('73200CE', '72100PE')",338.3,False,,84.42125,84.42125
2024-04-03,Wednesday,FALSE,09:48:00,"('74000CE', '73200PE')",335.7,False,,-50.24625000000001,-50.24625000000001
2024-04-09,Tuesday,FALSE,09:48:00,"('75400CE', '74400PE')",341.4,False,,55.13249999999998,55.13249999999998
2024-04-16,Tuesday,FALSE,09:48:00,"('73700CE', '72200PE')",290.4,False,,34.769999999999975,34.769999999999975
2024-04-24,Wednesday,FALSE,09:48:00,"('74300CE', '73500PE')",327.6,False,,15.555000000000033,15.555000000000033
